V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHUNGEER 	Dalumao	1227	100	354	28.85	699	56.97	172	14.02	2	0.16	          	          
ZHUNGEER 	Aosiruntaohai	1215	100	472	38.85	596	49.05	146	12.02	1	0.08	          	          
ZHUNGEER 	Buerdungaole	1246	100	475	38.12	629	50.48	139	11.16	3	0.24	          	          
ZHUNGEER 	Xiyingzi	1374	100	476	34.64	692	50.36	192	13.97	14	1.02	          	          
ZHUNGEER 	Shagedu	3317	100	876	26.41	1925	58.03	499	15.04	17	0.51	          	          
ETUOKEQIAN 	Total	19921	100	4866	24.43	12343	61.96	2619	13.15	93	0.47	          	          
ETUOKEQIAN 	Aolezhaoqi	8095	100	2041	25.21	5295	65.41	740	9.14	19	0.23	          	          
ETUOKEQIAN 	Sanduandi	1689	100	425	25.16	1048	62.05	211	12.49	5	0.30	          	          
ETUOKEQIAN 	Shanghaimiao	691	100	168	24.31	465	67.29	57	8.25	1	0.14	          	          
ETUOKEQIAN 	Angsu	1768	100	390	22.06	971	54.92	391	22.12	16	0.90	          	          
ETUOKEQIAN 	Chengchuan	2682	100	561	20.92	1684	62.79	418	15.59	19	0.71	          	          
ETUOKEQIAN 	Erdaochuan	1275	100	314	24.63	756	59.29	195	15.29	10	0.78	          	          
ETUOKEQIAN 	Bulage	1320	100	368	27.88	783	59.32	162	12.27	7	0.53	          	          
ETUOKEQIAN 	Maogaitu	1072	100	265	24.72	632	58.96	167	15.58	8	0.75	          	          
ETUOKEQIAN 	Zhuhe	1329	100	334	25.13	709	53.35	278	20.92	8	0.60	          	          
ETUOKE 	Total	31233	100	8898	28.49	19285	61.75	2957	9.47	93	0.30	          	          
ETUOKE 	Wulan	8578	100	2493	29.06	5411	63.08	655	7.64	19	0.22	          	          
ETUOKE 	Qipanjing	4484	100	1061	23.66	3155	70.36	262	5.84	6	0.13	          	          
ETUOKE 	Jiangui	2183	100	592	27.12	1418	64.96	166	7.60	7	0.32	          	          
ETUOKE 	Baolehaoxiao	863	100	288	33.37	474	54.92	99	11.47	2	0.23	          	          
ETUOKE 	Chahannaoer	1692	100	401	23.70	1069	63.18	217	12.83	5	0.30	          	          
ETUOKE 	Shajing	3306	100	883	26.71	2004	60.62	404	12.22	15	0.45	          	          
ETUOKE 	Mukainaoer	1287	100	483	37.53	659	51.20	140	10.88	5	0.39	          	          
ETUOKE 	Gongqiriga	1478	100	505	34.17	817	55.28	148	10.01	8	0.54	          	          
ETUOKE 	Aerbasi	2617	100	742	28.35	1602	61.22	268	10.24	5	0.19	          	          
ETUOKE 	Xinzhao	1275	100	344	26.98	741	58.12	188	14.75	2	0.16	          	          
ETUOKE 	Chabu	1904	100	644	33.82	1055	55.41	199	10.45	6	0.32	          	          
ETUOKE 	Sumitu	1566	100	462	29.5	880	56.19	211	13.47	13	0.83	          	          
HANGJIN 	Total	37981	100	10160	26.75	23506	61.89	4184	11.02	131	0.34	          	          
HANGJIN 	Xini	7940	100	2245	28.27	5194	65.42	488	6.15	13	0.16	          	          
HANGJIN 	Balagong	3672	100	805	21.92	2555	69.58	301	8.20	11	0.30	          	          
HANGJIN 	Huhemudu	2234	100	489	21.89	1455	65.13	285	12.76	5	0.22	          	          
HANGJIN 	Jirigalangtu	3524	100	788	22.36	2154	61.12	562	15.95	20	0.57	          	          
HANGJIN 	Duguitala	2915	100	738	25.32	1791	61.44	367	12.59	19	0.65	          	          
HANGJIN 	Bayinwusu	2409	100	856	35.53	1433	59.49	118	4.90	2	0.08	          	          
HANGJIN 	Yihewusu	2372	100	678	28.58	1457	61.42	230	9.70	7	0.30	          	          
HANGJIN 	Hangjinnaoer	1996	100	497	24.90	1233	61.77	259	12.98	7	0.35	          	          
HANGJIN 	Tarangaole	1552	100	592	38.14	727	46.84	230	14.82	3	0.19	          	          
HANGJIN 	Amenqirige	1314	100	351	26.71	695	52.89	257	19.56	11	0.84	          	          
HANGJIN 	Shengli	1805	100	479	26.54	1090	60.39	229	12.69	7	0.39	          	          
HANGJIN 	Sishililiang	1664	100	556	33.41	929	55.83	175	10.52	4	0.24	          	          
HANGJIN 	Bayinengeer	657	100	96	14.61	436	66.36	123	18.72	2	0.30	          	          
HANGJIN 	Haoraochaidamu	1300	100	256	19.69	853	65.62	188	14.46	3	0.23	          	          
HANGJIN 	Yaositu	972	100	307	31.58	540	55.56	117	12.04	8	0.82	          	          
HANGJIN 	Arisilengtu	645	100	206	31.94	349	54.11	89	13.80	1	0.16	          	          
HANGJIN 	Bayinbulage	612	100	97	15.85	395	64.54	115	18.79	5	0.82	          	          
HANGJIN 	Tugurige	398	100	124	31.16	220	55.28	51	12.81	3	0.75	          	          
WUSHEN 	Total	28581	100	6646	23.25	18170	63.57	3643	12.75	122	0.43	          	          
WUSHEN 	Dabuchake	6516	100	1863	28.59	4164	63.90	476	7.31	13	0.20	          	          
WUSHEN 	Hetongchagannaoer	2599	100	648	24.93	1874	72.10	77	2.96	          	          	          	          
WUSHEN 	Tuke	1143	100	225	19.69	698	61.07	210	18.37	10	0.87	          	          
WUSHEN 	Shaerlige	2035	100	588	28.89	1208	59.36	234	11.5	5	0.25	          	          
WUSHEN 	Taoli	1296	100	350	27.01	703	54.24	231	17.82	12	0.93	          	          
WUSHEN 	Wulantaolegai	1103	100	224	20.31	686	62.19	186	16.86	7	0.63	          	          
WUSHEN 	Henan	4225	100	744	17.61	2797	66.20	665	15.74	19	0.45	          	          
WUSHEN 	Nalinhe	3074	100	573	18.64	1996	64.93	486	15.81	19	0.62	          	          
WUSHEN 	Bayanchaidamu	771	100	153	19.84	504	65.37	111	14.40	3	0.39	          	          
WUSHEN 	Huangtaolegai	827	100	149	18.02	556	67.23	120	14.51	2	0.24	          	          
WUSHEN 	Hujiertute	1142	100	255	22.33	725	63.49	156	13.66	6	0.53	          	          
WUSHEN 	Wulanshenbaertai	881	100	256	29.06	535	60.73	86	9.76	4	0.45	          	          
WUSHEN 	Haolebaoji	1025	100	282	27.51	574	56	164	16	5	0.49	          	          
WUSHEN 	Galutu	1276	100	192	15.05	753	59.01	316	24.76	15	1.18	          	          
WUSHEN 	Wushenzhao	668	100	144	21.56	397	59.43	125	18.71	2	0.30	          	          
YIJINHUOLUO 	Total	46488	100	13399	28.82	28565	61.45	4346	9.35	178	0.38	          	          
YIJINHUOLUO 	Aletengxire	9643	100	3181	32.99	5855	60.72	589	6.11	18	0.19	          	          
YIJINHUOLUO 	Xinjie	2982	100	888	29.78	1777	59.59	305	10.23	12	0.40	          	          
YIJINHUOLUO 	Wulanmulun	8020	100	2410	30.05	5377	67.04	225	2.81	8	0.10	          	          
YIJINHUOLUO 	Nalintaohai	1804	100	532	29.49	1050	58.20	208	11.53	14	0.78	          	          
YIJINHUOLUO 	Taijizhao	2107	100	546	25.91	1232	58.47	304	14.43	25	1.19	          	          
YIJINHUOLUO 	Nalinxili	3601	100	861	23.91	2215	61.51	509	14.13	16	0.44	          	          
YIJINHUOLUO 	Hongqinghe	2753	100	685	24.88	1660	60.30	385	13.98	23	0.84	          	          
YIJINHUOLUO 	Taige	2468	100	547	22.16	1557	63.09	352	14.26	12	0.49	          	          
YIJINHUOLUO 	Subuerga	1601	100	476	29.73	913	57.03	207	12.93	5	0.31	          	          
YIJINHUOLUO 	Yijinhuoluo	1463	100	400	27.34	918	62.75	142	9.71	3	0.21	          	          
YIJINHUOLUO 	Xinmiao	2020	100	587	29.06	1166	57.72	255	12.62	12	0.59	          	          
YIJINHUOLUO 	Habagexi	1706	100	505	29.60	1034	60.61	160	9.38	7	0.41	          	          
YIJINHUOLUO 	Hetongmiao	1264	100	400	31.65	739	58.47	121	9.57	4	0.32	          	          
YIJINHUOLUO 	Gongnizhao	2316	100	623	26.90	1462	63.13	227	9.80	4	0.17	          	          
YIJINHUOLUO 	Bulian	1727	100	483	27.97	994	57.56	241	13.95	9	0.52	          	          
YIJINHUOLUO 	Buertaige	1013	100	275	27.15	616	60.81	116	11.45	6	0.59	          	          
LINHE 	Total	148810	100	30072	20.21	101116	67.95	17190	11.55	432	0.29	          	          
LINHE 	Tuanjie	10308	100	2435	23.62	6895	66.89	962	9.33	16	0.16	          	          
LINHE 	Chezhan	6235	100	1433	22.98	4158	66.69	636	10.20	8	0.13	          	          
LINHE 	Xianfeng	9092	100	2255	24.80	6106	67.16	719	7.91	12	0.13	          	          
LINHE 	Jiefang	7815	100	1634	20.91	5457	69.83	705	9.02	19	0.24	          	          
LINHE 	Xinhua	9709	100	2355	24.26	6385	65.76	949	9.77	20	0.21	          	          
LINHE 	Donghuan	7976	100	1338	16.78	5942	74.5	678	8.5	18	0.23	          	          
LINHE 	Tienan	6409	100	1625	25.35	4383	68.39	392	6.12	9	0.14	          	          
LINHE 	Xihuan	5121	100	858	16.75	3856	75.30	397	7.75	10	0.20	          	          
LINHE 	Beihuan	8150	100	1246	15.29	6148	75.44	735	9.02	21	0.26	          	          
LINHE 	Langshan	4770	100	1012	21.22	3059	64.13	683	14.32	16	0.34	          	          
LINHE 	Xinhua	4840	100	958	19.79	3212	66.36	659	13.62	11	0.23	          	          
LINHE 	Ganzhaomiao	5421	100	1013	18.69	3540	65.30	842	15.53	26	0.48	          	          
LINHE 	Huangyangmutou	2099	100	351	16.72	1406	66.98	334	15.91	8	0.38	          	          
LINHE 	Wulantuke	4905	100	937	19.10	3157	64.36	789	16.09	22	0.45	          	          
LINHE 	Longsheng	3502	100	629	17.96	2239	63.93	619	17.68	15	0.43	          	          
LINHE 	Xiaozhao	3877	100	727	18.75	2486	64.12	648	16.71	16	0.41	          	          
LINHE 	Machangdi	3849	100	723	18.78	2579	67	526	13.67	21	0.55	          	          
LINHE 	Fenzidi	3357	100	641	19.09	2231	66.46	472	14.06	13	0.39	          	          
LINHE 	Chengguan	8201	100	1409	17.18	5936	72.38	832	10.15	24	0.29	          	          
LINHE 	Xinfeng	1512	100	262	17.33	1010	66.80	229	15.15	11	0.73	          	          
LINHE 	Bayi	3484	100	655	18.80	2288	65.67	531	15.24	10	0.29	          	          
LINHE 	Gucheng	3638	100	707	19.43	2359	64.84	554	15.23	18	0.49	          	          
LINHE 	Bainaobao	3063	100	647	21.12	1940	63.34	464	15.15	12	0.39	          	          
LINHE 	Jianshe	2470	100	530	21.46	1560	63.16	374	15.14	6	0.24	          	          
LINHE 	Dandamutou	3169	100	637	20.10	2006	63.30	506	15.97	20	0.63	          	          
LINHE 	Wulannaoer	3872	100	707	18.26	2460	63.53	684	17.67	21	0.54	          	          
LINHE 	Badai	2748	100	597	21.72	1767	64.30	377	13.72	7	0.25	          	          
LINHE 	Youyi	679	100	143	21.06	412	60.68	120	17.67	4	0.59	          	          
LINHE 	Shuguang	3187	100	604	18.95	2294	71.98	285	8.94	4	0.13	          	          
LINHE 	Kaifaqu	2390	100	407	17.03	1769	74.02	210	8.79	4	0.17	          	          
LINHE 	Fenzidinongchang	298	100	79	26.51	197	66.11	22	7.38	          	          	          	          
LINHE 	Langshannongchang	1019	100	178	17.47	735	72.13	104	10.21	2	0.20	          	          
LINHE 	Shiyannongchang	462	100	100	21.65	310	67.10	50	10.82	2	0.43	          	          
LINHE 	Linhenongchang	1183	100	240	20.29	834	70.5	103	8.71	6	0.51	          	          
WUYUAN 	Total	76122	100	15176	19.94	50227	65.98	10423	13.69	296	0.39	          	          
WUYUAN 	Longxingchang	20984	100	4158	19.82	14481	69.01	2280	10.87	65	0.31	          	          
WUYUAN 	Taerhu	3865	100	885	22.90	2451	63.42	511	13.22	18	0.47	          	          
WUYUAN 	Bayantaohai	4149	100	932	22.46	2739	66.02	474	11.42	4	0.10	          	          
WUYUAN 	Fuxing	3592	100	691	19.24	2426	67.54	468	13.03	7	0.19	          	          
WUYUAN 	Shengfeng	3427	100	692	20.19	2228	65.01	489	14.27	18	0.53	          	          
WUYUAN 	Hesheng	2960	100	515	17.40	1938	65.47	491	16.59	16	0.54	          	          
WUYUAN 	Xiangyang	3674	100	865	23.54	2373	64.59	427	11.62	9	0.24	          	          
WUYUAN 	Chengnan	2304	100	455	19.75	1469	63.76	372	16.15	8	0.35	          	          
WUYUAN 	Rongfeng	2512	100	474	18.87	1673	66.60	358	14.25	7	0.28	          	          
WUYUAN 	Shahe	2832	100	561	19.81	1764	62.29	497	17.55	10	0.35	          	          
WUYUAN 	Meilin	2762	100	606	21.94	1785	64.63	366	13.25	5	0.18	          	          
WUYUAN 	Yongli	3015	100	570	18.91	1963	65.11	466	15.46	16	0.53	          	          
WUYUAN 	Shenbagetu	2734	100	463	16.93	1817	66.46	440	16.09	14	0.51	          	          
WUYUAN 	Yindingtu	2455	100	423	17.23	1570	63.95	451	18.37	11	0.45	          	          
WUYUAN 	Haiziyan	2824	100	551	19.51	1805	63.92	450	15.93	18	0.64	          	          
WUYUAN 	Jingyanglin	1293	100	203	15.70	821	63.5	259	20.03	10	0.77	          	          
WUYUAN 	Minzu	2543	100	553	21.75	1596	62.76	375	14.75	19	0.75	          	          
WUYUAN 	Nairilatu	2538	100	499	19.66	1604	63.20	413	16.27	22	0.87	          	          
WUYUAN 	Fengyu	2789	100	498	17.86	1819	65.22	461	16.53	11	0.39	          	          
WUYUAN 	Jinqi	1807	100	327	18.10	1198	66.30	276	15.27	6	0.33	          	          
WUYUAN 	Bamengjianfengnongchang	839	100	182	21.69	575	68.53	80	9.54	2	0.24	          	          
WUYUAN 	Neimengwuyuanlaojiaosuo	224	100	73	32.59	132	58.93	19	8.48	          	          	          	          
DENGKOU 	Total	35317	100	7244	20.51	23534	66.64	4428	12.54	111	0.31	          	          
DENGKOU 	Bayangaole	14080	100	3166	22.49	9556	67.87	1334	9.47	24	0.17	          	          
DENGKOU 	Bulongnao	1222	100	167	13.67	791	64.73	253	20.70	11	0.90	          	          
DENGKOU 	Xiecheng	1356	100	273	20.13	865	63.79	212	15.63	6	0.44	          	          
DENGKOU 	Longshenghe	2206	100	381	17.27	1375	62.33	438	19.85	12	0.54	          	          
DENGKOU 	Liangtai	2477	100	472	19.06	1657	66.90	342	13.81	6	0.24	          	          
DENGKOU 	Baleng	947	100	238	25.13	624	65.89	82	8.66	3	0.32	          	          
DENGKOU 	Dukou	3162	100	592	18.72	1928	60.97	622	19.67	20	0.63	          	          
DENGKOU 	Gongdi	1318	100	255	19.35	804	61	247	18.74	12	0.91	          	          
DENGKOU 	Shajintaohai	813	100	171	21.03	522	64.21	115	14.15	5	0.62	          	          
DENGKOU 	Hatengtaohai	1081	100	225	20.81	781	72.25	74	6.85	1	0.09	          	          
DENGKOU 	Xiaoguanjing	944	100	175	18.54	663	70.23	103	10.91	3	0.32	          	          
DENGKOU 	Wulanbuhenongchang	1251	100	242	19.34	860	68.75	148	11.83	1	0.08	          	          
DENGKOU 	Bayantaohainongchang	699	100	141	20.17	499	71.39	59	8.44	          	          	          	          
DENGKOU 	Hatengtaohainongchang	1262	100	219	17.35	873	69.18	166	13.15	4	0.32	          	          
DENGKOU 	Baoergainongchang	1095	100	222	20.27	769	70.23	102	9.32	2	0.18	          	          
DENGKOU 	Nalintaohainongchang	857	100	180	21	578	67.44	98	11.44	1	0.12	          	          
DENGKOU 	Shamolinyeshiyanzhongxin	547	100	125	22.85	389	71.12	33	6.03	          	          	          	          
WULATEQIAN 	Total	93937	100	21257	22.63	60582	64.49	11759	12.52	339	0.36	          	          
WULATEQIAN 	Xishanju	18168	100	3994	21.98	12388	68.19	1736	9.56	50	0.28	          	          
WULATEQIAN 	Wulashan	3670	100	1132	30.84	2433	66.29	104	2.83	1	0.03	          	          
WULATEQIAN 	Bayinhua	2211	100	646	29.22	1357	61.37	204	9.23	4	0.18	          	          
WULATEQIAN 	Xinan	3014	100	763	25.32	1834	60.85	405	13.44	12	0.40	          	          
WULATEQIAN 	Dashetai	7959	100	1428	17.94	5293	66.5	1195	15.01	43	0.54	          	          
WULATEQIAN 	Yingpanwan	615	100	281	45.69	311	50.57	23	3.74	          	          	          	          
WULATEQIAN 	Xiaoshetai	3095	100	819	26.46	1862	60.16	405	13.09	9	0.29	          	          
WULATEQIAN 	Chaoyang	3162	100	703	22.23	2122	67.11	334	10.56	3	0.09	          	          
WULATEQIAN 	Mingan	3398	100	679	19.98	2227	65.54	483	14.21	9	0.26	          	          
WULATEQIAN 	Sudulun	3342	100	752	22.5	2203	65.92	379	11.34	8	0.24	          	          
WULATEQIAN 	Changsheng	5274	100	973	18.45	3344	63.41	925	17.54	32	0.61	          	          
WULATEQIAN 	Shulinzi	5012	100	946	18.87	3129	62.43	911	18.18	26	0.52	          	          
WULATEQIAN 	Beigedu	3900	100	756	19.38	2433	62.38	696	17.85	15	0.38	          	          
WULATEQIAN 	Xixiaozhao	2947	100	652	22.12	1811	61.45	462	15.68	22	0.75	          	          
WULATEQIAN 	Jinxing	1282	100	255	19.89	776	60.53	247	19.27	4	0.31	          	          
WULATEQIAN 	Xishanju	3357	100	668	19.90	2270	67.62	407	12.12	12	0.36	          	          
WULATEQIAN 	Gongmiaozi	3180	100	850	26.73	1871	58.84	452	14.21	7	0.22	          	          
WULATEQIAN 	Xuhai	3106	100	769	24.76	1941	62.49	380	12.23	16	0.52	          	          
WULATEQIAN 	Xianfeng	5005	100	1140	22.78	3108	62.10	725	14.49	32	0.64	          	          
WULATEQIAN 	Heiliuzi	3975	100	996	25.06	2407	60.55	552	13.89	20	0.5	          	          
WULATEQIAN 	Shadege	500	100	124	24.80	319	63.80	56	11.20	1	0.20	          	          
WULATEQIAN 	Eerdengbulage	1206	100	377	31.26	720	59.70	105	8.71	4	0.33	          	          
WULATEQIAN 	Huhebulage	671	100	147	21.91	443	66.02	80	11.92	1	0.15	          	          
WULATEQIAN 	Bamengzhongtannongchang	941	100	228	24.23	636	67.59	75	7.97	2	0.21	          	          
WULATEQIAN 	Bamengxinannongchang	559	100	161	28.80	369	66.01	29	5.19	          	          	          	          
WULATEQIAN 	Bamengxishanjunongchang	1239	100	212	17.11	905	73.04	121	9.77	1	0.08	          	          
WULATEQIAN 	Bamengsudulunnongchang	1063	100	271	25.49	674	63.41	115	10.82	3	0.28	          	          
WULATEQIAN 	Bamengdashetaimuchang	394	100	96	24.37	250	63.45	48	12.18	          	          	          	          
WULATEQIAN 	Bamengwuliangsuhaiyuchang	1692	100	439	25.95	1146	67.73	105	6.21	2	0.12	          	          
WULATEZHONG 	Total	39379	100	9256	23.5	25334	64.33	4664	11.84	125	0.32	          	          
WULATEZHONG 	Hailiutu	10667	100	2478	23.23	7302	68.45	873	8.18	14	0.13	          	          
WULATEZHONG 	Wujiahe	3886	100	745	19.17	2656	68.35	465	11.97	20	0.51	          	          
WULATEZHONG 	Delingshan	4035	100	768	19.03	2631	65.20	614	15.22	22	0.55	          	          
WULATEZHONG 	Wengeng	1563	100	464	29.69	971	62.12	124	7.93	4	0.26	          	          
WULATEZHONG 	Shilanji	1495	100	212	14.18	976	65.28	299	20	8	0.54	          	          
WULATEZHONG 	Hongfeng	2560	100	477	18.63	1633	63.79	433	16.91	17	0.66	          	          
WULATEZHONG 	Wuliangsutai	2489	100	421	16.91	1680	67.5	382	15.35	6	0.24	          	          
WULATEZHONG 	Chulutu	1214	100	279	22.98	771	63.51	160	13.18	4	0.33	          	          
WULATEZHONG 	Shihahe	1808	100	388	21.46	1151	63.66	263	14.55	6	0.33	          	          
WULATEZHONG 	Shuangshengmei	1411	100	337	23.88	875	62.01	194	13.75	5	0.35	          	          
WULATEZHONG 	Gaobei	1710	100	429	25.09	1037	60.64	238	13.92	6	0.35	          	          
WULATEZHONG 	Sanggendalai	407	100	134	32.92	232	57	40	9.83	1	0.25	          	          
WULATEZHONG 	Bayin	550	100	201	36.55	319	58	29	5.27	1	0.18	          	          
WULATEZHONG 	Wulan	922	100	388	42.08	463	50.22	68	7.38	3	0.33	          	          
WULATEZHONG 	Bayinhanggai	656	100	273	41.62	318	48.48	64	9.76	1	0.15	          	          
WULATEZHONG 	Chuanjing	682	100	274	40.18	357	52.35	50	7.33	1	0.15	          	          
WULATEZHONG 	Hanggaigebi	465	100	130	27.96	285	61.29	49	10.54	1	0.22	          	          
WULATEZHONG 	Hulesitai	761	100	154	20.24	497	65.31	107	14.06	3	0.39	          	          
WULATEZHONG 	Bayinhatai	857	100	265	30.92	489	57.06	101	11.79	2	0.23	          	          
WULATEZHONG 	Xinhure	550	100	181	32.91	299	54.36	70	12.73	          	          	          	          
WULATEZHONG 	Bamengmuyanghaimuchang	456	100	136	29.82	287	62.94	33	7.24	          	          	          	          
WULATEZHONG 	Bamengtonghetaizhongchuchang	235	100	122	51.91	105	44.68	8	3.40	          	          	          	          
WULATEHOU 	Total	14314	100	3053	21.33	9775	68.29	1456	10.17	30	0.21	          	          
WULATEHOU 	Bayinbaolige	4729	100	886	18.74	3317	70.14	512	10.83	14	0.30	          	          
WULATEHOU 	Huhewenduer	2583	100	673	26.05	1660	64.27	245	9.49	5	0.19	          	          
WULATEHOU 	Saiwusu	3658	100	772	21.10	2607	71.27	274	7.49	5	0.14	          	          
WULATEHOU 	Wugengaole	763	100	144	18.87	500	65.53	116	15.20	3	0.39	          	          
WULATEHOU 	Chaogewenduer	642	100	176	27.41	388	60.44	77	11.99	1	0.16	          	          
WULATEHOU 	Narenbaolige	273	100	56	20.51	187	68.5	30	10.99	          	          	          	          
WULATEHOU 	Bayingebi	283	100	60	21.20	172	60.78	51	18.02	          	          	          	          
WULATEHOU 	Bayinwenduer	444	100	100	22.52	300	67.57	43	9.68	1	0.23	          	          
WULATEHOU 	Wuliji	248	100	50	20.16	166	66.94	32	12.90	          	          	          	          
WULATEHOU 	Baoyintu	288	100	61	21.18	195	67.71	32	11.11	          	          	          	          
WULATEHOU 	Bayinqiandamen	262	100	55	20.99	178	67.94	29	11.07	          	          	          	          
WULATEHOU 	Geriletuaodeng	141	100	20	14.18	105	74.47	15	10.64	1	0.71	          	          
HANGJINHOU 	Total	76153	100	12187	16	50087	65.77	13544	17.79	335	0.44	          	          
HANGJINHOU 	Huanghe	1806	100	334	18.49	1237	68.49	228	12.62	7	0.39	          	          
HANGJINHOU 	Erdaoqiao	2875	100	336	11.69	1834	63.79	686	23.86	19	0.66	          	          
HANGJINHOU 	Sandaoqiao	3701	100	590	15.94	2368	63.98	723	19.54	20	0.54	          	          
HANGJINHOU 	Manhui	2270	100	376	16.56	1479	65.15	411	18.11	4	0.18	          	          
HANGJINHOU 	Tuanjie	2251	100	437	19.41	1391	61.79	407	18.08	16	0.71	          	          
HANGJINHOU 	Shanba	13923	100	2404	17.27	9756	70.07	1718	12.34	45	0.32	          	          
HANGJINHOU 	Toudaoqiao	3276	100	552	16.85	2081	63.52	629	19.20	14	0.43	          	          
HANGJINHOU 	Chaganaobao	3629	100	474	13.06	2262	62.33	870	23.97	23	0.63	          	          
HANGJINHOU 	Nanxiaozhao	3195	100	491	15.37	2029	63.51	649	20.31	26	0.81	          	          
HANGJINHOU 	Wuxing	2541	100	319	12.55	1730	68.08	478	18.81	14	0.55	          	          
HANGJINHOU 	Taiyangmiao	2867	100	411	14.34	1749	61	687	23.96	20	0.70	          	          
HANGJINHOU 	Dashuwan	1932	100	315	16.30	1193	61.75	417	21.58	7	0.36	          	          
HANGJINHOU 	Zhaomiao	3376	100	525	15.55	2074	61.43	754	22.33	23	0.68	          	          
HANGJINHOU 	Shahai	3545	100	494	13.94	2286	64.49	755	21.30	10	0.28	          	          
HANGJINHOU 	Nanqu	3892	100	643	16.52	2428	62.38	804	20.66	17	0.44	          	          
HANGJINHOU 	Sizhi	2884	100	418	14.49	1862	64.56	590	20.46	14	0.49	          	          
HANGJINHOU 	Guangrong	4924	100	848	17.22	3452	70.11	612	12.43	12	0.24	          	          
HANGJINHOU 	Hongqi	3035	100	571	18.81	1900	62.60	554	18.25	10	0.33	          	          
HANGJINHOU 	Lianhe	2121	100	368	17.35	1325	62.47	422	19.90	6	0.28	          	          
HANGJINHOU 	Hongxing	2617	100	384	14.67	1673	63.93	539	20.60	21	0.80	          	          
HANGJINHOU 	Yuejin	4726	100	727	15.38	3471	73.44	523	11.07	5	0.11	          	          
HANGJINHOU 	Bamengtaiyangmiaonongchang	767	100	170	22.16	507	66.10	88	11.47	2	0.26	          	          
ALASHANZUO 	Total	43226	100	10270	23.76	28066	64.93	4777	11.05	113	0.26	          	          
ALASHANZUO 	Wusutu	453	100	159	35.10	260	57.40	33	7.28	1	0.22	          	          
ALASHANZUO 	Wenduerletu	851	100	183	21.5	530	62.28	134	15.75	4	0.47	          	          
ALASHANZUO 	Aolunbulage	937	100	259	27.64	570	60.83	102	10.89	6	0.64	          	          
ALASHANZUO 	Bayanhaote	18596	100	3658	19.67	12708	68.34	2185	11.75	45	0.24	          	          
ALASHANZUO 	Jilantai	5975	100	1541	25.79	4133	69.17	292	4.89	9	0.15	          	          
ALASHANZUO 	Hulusitai	2841	100	719	25.31	1902	66.95	219	7.71	1	0.04	          	          
ALASHANZUO 	Gulabenaobao	1443	100	652	45.18	739	51.21	50	3.47	2	0.14	          	          
ALASHANZUO 	Barunbieli	2141	100	441	20.60	1392	65.02	303	14.15	5	0.23	          	          
ALASHANZUO 	Jiaergalesaihan	1617	100	404	24.98	1028	63.57	182	11.26	3	0.19	          	          
ALASHANZUO 	Wuliji	260	100	68	26.15	164	63.08	28	10.77	          	          	          	          
ALASHANZUO 	Yingen	251	100	40	15.94	171	68.13	40	15.94	          	          	          	          
ALASHANZUO 	Tukemu	231	100	55	23.81	142	61.47	34	14.72	          	          	          	          
ALASHANZUO 	Honggerieleng	201	100	43	21.39	127	63.18	30	14.93	1	0.5	          	          
ALASHANZUO 	Bayannuoergong	502	100	120	23.90	279	55.58	99	19.72	4	0.80	          	          
ALASHANZUO 	Haosibuerdu	421	100	148	35.15	203	48.22	69	16.39	1	0.24	          	          
ALASHANZUO 	Hanwula	457	100	140	30.63	241	52.74	72	15.75	4	0.88	          	          
ALASHANZUO 	Bayanmuren	588	100	111	18.88	379	64.46	96	16.33	2	0.34	          	          
ALASHANZUO 	Zongbieli	1005	100	229	22.79	588	58.51	182	18.11	6	0.60	          	          
ALASHANZUO 	Murengaole	730	100	235	32.19	404	55.34	90	12.33	1	0.14	          	          
ALASHANZUO 	Xianggendalai	309	100	62	20.06	178	57.61	68	22.01	1	0.32	          	          
ALASHANZUO 	Tonggulegenaoer	267	100	86	32.21	146	54.68	34	12.73	1	0.37	          	          
ALASHANZUO 	Chaogetuhure	583	100	200	34.31	319	54.72	60	10.29	4	0.69	          	          
ALASHANZUO 	Tenggelielisi	460	100	137	29.78	231	50.22	89	19.35	3	0.65	          	          
ALASHANZUO 	Chaganbulage	251	100	55	21.91	145	57.77	50	19.92	1	0.40	          	          
ALASHANZUO 	Eerkehashenha	252	100	45	17.86	158	62.70	46	18.25	3	1.19	          	          
ALASHANZUO 	Chahaer	588	100	135	22.96	390	66.33	62	10.54	1	0.17	          	          
ALASHANZUO 	Bugutu	669	100	197	29.45	380	56.80	90	13.45	2	0.30	          	          
ALASHANZUO 	Xilingaole	347	100	148	42.65	159	45.82	38	10.95	2	0.58	          	          
ALASHANYOU 	Total	7793	100	1935	24.83	4923	63.17	919	11.79	16	0.21	          	          
ALASHANYOU 	Ekenhuduge	4246	100	929	21.88	2841	66.91	467	11	9	0.21	          	          
ALASHANYOU 	Yabulai	1403	100	382	27.23	877	62.51	142	10.12	2	0.14	          	          
ALASHANYOU 	Eribugai	269	100	107	39.78	140	52.04	21	7.81	1	0.37	          	          
ALASHANYOU 	Alatengchaoge	188	100	58	30.85	113	60.11	17	9.04	          	          	          	          
ALASHANYOU 	Nurigai	245	100	85	34.69	124	50.61	35	14.29	1	0.41	          	          
ALASHANYOU 	Menggenbulage	464	100	109	23.49	268	57.76	87	18.75	          	          	          	          
