V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XIANGYIN 	Xinquansi	14197	7308	6889	12911	6604	6307	1286	704	582	9.06	9.63	8.45
XIANGYIN 	Linzikou	13559	6897	6662	12839	6507	6332	720	390	330	5.31	5.65	4.95
XIANGYIN 	Baimasi	15292	8003	7289	13658	7077	6581	1634	926	708	10.69	11.57	9.71
XIANGYIN 	Dongtingwei	12427	6453	5974	11926	6170	5756	501	283	218	4.03	4.39	3.65
XIANGYIN 	Nanhuzhou	15986	8326	7660	14669	7561	7108	1317	765	552	8.24	9.19	7.21
XIANGYIN 	Nanyang	14240	7452	6788	13329	6968	6361	911	484	427	6.40	6.49	6.29
XIANGYIN 	Shitang	19037	10249	8788	18467	9893	8574	570	356	214	2.99	3.47	2.44
XIANGYIN 	Liutang	14431	7740	6691	14037	7491	6546	394	249	145	2.73	3.22	2.17
XIANGYIN 	Santang	20206	10717	9489	19307	10171	9136	899	546	353	4.45	5.09	3.72
XIANGYIN 	Bainihu	16522	9398	7124	13914	7632	6282	2608	1766	842	15.79	18.79	11.82
XIANGYIN 	Jinghe	27518	14491	13027	26732	14030	12702	786	461	325	2.86	3.18	2.49
XIANGYIN 	Yuhua	18031	9510	8521	17649	9284	8365	382	226	156	2.12	2.38	1.83
XIANGYIN 	Changkang	21255	11390	9865	20807	11114	9693	448	276	172	2.11	2.42	1.74
XIANGYIN 	Gutang	11109	5803	5306	10736	5575	5161	373	228	145	3.36	3.93	2.73
XIANGYIN 	Xianglin	12555	6615	5940	12015	6315	5700	540	300	240	4.30	4.54	4.04
XIANGYIN 	Qingtan	1828	947	881	803	357	446	1025	590	435	56.07	62.30	49.38
XIANGYIN 	Donggang	15389	7975	7414	14904	7713	7191	485	262	223	3.15	3.29	3.01
XIANGYIN 	Duofengting	16416	8525	7891	15770	8140	7630	646	385	261	3.94	4.52	3.31
XIANGYIN 	Chahutan	12541	6542	5999	11851	6171	5680	690	371	319	5.5	5.67	5.32
XIANGYIN 	Xilin	15756	8075	7681	15283	7777	7506	473	298	175	3	3.69	2.28
XIANGYIN 	Chema	15796	8289	7507	15365	8003	7362	431	286	145	2.73	3.45	1.93
XIANGYIN 	Fengnan	15680	8214	7466	15088	7892	7196	592	322	270	3.78	3.92	3.62
XIANGYIN 	Guangongtan	14808	7649	7159	13956	7168	6788	852	481	371	5.75	6.29	5.18
XIANGYIN 	Yanglinzhai	22013	11352	10661	20401	10397	10004	1612	955	657	7.32	8.41	6.16
XIANGYIN 	Liutan	13117	6877	6240	12790	6679	6111	327	198	129	2.49	2.88	2.07
XIANGYIN 	Saitouguanqu	15363	8013	7350	14913	7721	7192	450	292	158	2.93	3.64	2.15
XIANGYIN 	Yanzhiguanqu	11223	5774	5449	10962	5606	5356	261	168	93	2.33	2.91	1.71
XIANGYIN 	Hepingguanqu	10492	5402	5090	9925	5099	4826	567	303	264	5.40	5.61	5.19
PINGJIANG 	Total	930507	493310	437197	853371	450853	402518	77136	42457	34679	8.29	8.61	7.93
PINGJIANG 	Hanchang	68588	34621	33967	27767	13969	13798	40821	20652	20169	59.52	59.65	59.38
PINGJIANG 	Anding	63060	32964	30096	60658	31514	29144	2402	1450	952	3.81	4.40	3.16
PINGJIANG 	Sanshi	48698	25453	23245	47432	24683	22749	1266	770	496	2.60	3.03	2.13
PINGJIANG 	Jiayi	47622	25061	22561	44976	23491	21485	2646	1570	1076	5.56	6.26	4.77
PINGJIANG 	Changshou	60983	31732	29251	53651	27892	25759	7332	3840	3492	12.02	12.10	11.94
PINGJIANG 	Longmen	34929	18761	16168	34115	18225	15890	814	536	278	2.33	2.86	1.72
PINGJIANG 	Hongqiao	33702	18183	15519	32542	17414	15128	1160	769	391	3.44	4.23	2.52
PINGJIANG 	Nanjiang	70672	37061	33611	64431	33549	30882	6241	3512	2729	8.83	9.48	8.12
PINGJIANG 	Meixian	59910	31794	28116	58712	31049	27663	1198	745	453	2	2.34	1.61
PINGJIANG 	Wukou	36421	19659	16762	34996	18813	16183	1425	846	579	3.91	4.30	3.45
PINGJIANG 	Wengjiang	45336	24876	20460	43923	23969	19954	1413	907	506	3.12	3.65	2.47
PINGJIANG 	Wushi	64108	33832	30276	61646	32365	29281	2462	1467	995	3.84	4.34	3.29
PINGJIANG 	Xiangjia	15019	7977	7042	14165	7439	6726	854	538	316	5.69	6.74	4.49
PINGJIANG 	Sanyang	54496	28696	25800	53607	28118	25489	889	578	311	1.63	2.01	1.21
PINGJIANG 	Sicun	17901	9462	8439	17244	9011	8233	657	451	206	3.67	4.77	2.44
PINGJIANG 	Yongsheng	2978	1630	1348	2893	1569	1324	85	61	24	2.85	3.74	1.78
PINGJIANG 	Huangjindong	5499	3163	2336	4634	2616	2018	865	547	318	15.73	17.29	13.61
PINGJIANG 	Nanqiao	3147	1760	1387	3071	1696	1375	76	64	12	2.41	3.64	0.87
PINGJIANG 	Mujin	19591	10592	8999	19222	10327	8895	369	265	104	1.88	2.5	1.16
PINGJIANG 	Daping	20731	11111	9620	20376	10834	9542	355	277	78	1.71	2.49	0.81
PINGJIANG 	Dongta	21019	11140	9879	20634	10853	9781	385	287	98	1.83	2.58	0.99
PINGJIANG 	Banjiang	13120	6947	6173	12863	6763	6100	257	184	73	1.96	2.65	1.18
PINGJIANG 	Dazhou	18138	10092	8046	17320	9553	7767	818	539	279	4.51	5.34	3.47
PINGJIANG 	Zhongdong	27270	14733	12537	26610	14300	12310	660	433	227	2.42	2.94	1.81
PINGJIANG 	Sandun	28268	15301	12967	27860	14997	12863	408	304	104	1.44	1.99	0.80
PINGJIANG 	Yuping	33274	18062	15212	32401	17493	14908	873	569	304	2.62	3.15	2
PINGJIANG 	Cenchuan	16027	8647	7380	15622	8351	7271	405	296	109	2.53	3.42	1.48
MILUO 	Total	656815	341152	315663	568513	294536	273977	88302	46616	41686	13.44	13.66	13.21
MILUO 	Chengguan	38533	19218	19315	6312	2994	3318	32221	16224	15997	83.62	84.42	82.82
MILUO 	Guluo	23794	12535	11259	22365	11740	10625	1429	795	634	6.01	6.34	5.63
MILUO 	Xinshi	25143	12947	12196	21507	11138	10369	3636	1809	1827	14.46	13.97	14.98
MILUO 	Gupei	30602	15923	14679	29974	15525	14449	628	398	230	2.05	2.5	1.57
MILUO 	Baishui	32182	16726	15456	30049	15481	14568	2133	1245	888	6.63	7.44	5.75
MILUO 	Chuanshanping	26171	13628	12543	25153	13018	12135	1018	610	408	3.89	4.48	3.25
MILUO 	Gaojiafang	27047	14190	12857	25208	13160	12048	1839	1030	809	6.80	7.26	6.29
MILUO 	Bishi	27562	14135	13427	26552	13465	13087	1010	670	340	3.66	4.74	2.53
MILUO 	Lijiaduan	21492	11031	10461	20249	10220	10029	1243	811	432	5.78	7.35	4.13
MILUO 	Huangbai	28339	14556	13783	27533	14023	13510	806	533	273	2.84	3.66	1.98
MILUO 	Changle	27758	14513	13245	25887	13496	12391	1871	1017	854	6.74	7.01	6.45
MILUO 	Dajing	11923	6290	5633	11117	5826	5291	806	464	342	6.76	7.38	6.07
MILUO 	Taolinsi	23020	12143	10877	21698	11375	10323	1322	768	554	5.74	6.32	5.09
MILUO 	Chengjiao	33483	17138	16345	21745	11015	10730	11738	6123	5615	35.06	35.73	34.35
MILUO 	Honghua	23625	12298	11327	22938	11921	11017	687	377	310	2.91	3.07	2.74
MILUO 	Huangshi	13445	7084	6361	13099	6871	6228	346	213	133	2.57	3.01	2.09
MILUO 	Yuchi	8432	4459	3973	7869	4131	3738	563	328	235	6.68	7.36	5.91
MILUO 	Shaxi	17741	9193	8548	17282	8912	8370	459	281	178	2.59	3.06	2.08
MILUO 	Tianjing	13506	7299	6207	13140	7053	6087	366	246	120	2.71	3.37	1.93
MILUO 	Zhifeng	8601	4594	4007	8313	4418	3895	288	176	112	3.35	3.83	2.80
MILUO 	Sanjiang	13371	7143	6228	12982	6905	6077	389	238	151	2.91	3.33	2.42
MILUO 	Gucang	11323	5989	5334	11054	5806	5248	269	183	86	2.38	3.06	1.61
MILUO 	Huotian	18926	9989	8937	18619	9766	8853	307	223	84	1.62	2.23	0.94
MILUO 	Xintang	14105	7384	6721	13659	7120	6539	446	264	182	3.16	3.58	2.71
MILUO 	Baitang	17376	9222	8154	16905	8893	8012	471	329	142	2.71	3.57	1.74
MILUO 	Fanjiayuan	17833	9342	8491	17142	8920	8222	691	422	269	3.87	4.52	3.17
MILUO 	Chutang	20428	10660	9768	19716	10254	9462	712	406	306	3.49	3.81	3.13
MILUO 	Leishi	5044	2699	2345	4622	2457	2165	422	242	180	8.37	8.97	7.68
MILUO 	Bajing	2829	1544	1285	2651	1427	1224	178	117	61	6.29	7.58	4.75
MILUO 	Guluofangzhiyinranchang	7870	3718	4152	306	114	192	7564	3604	3960	96.11	96.93	95.38
MILUO 	Quyuanxingzhengqu	65311	33562	31749	52867	27092	25775	12444	6470	5974	19.05	19.28	18.82
LINXIANG 	Total	446260	234629	211631	351566	183563	168003	94694	51066	43628	21.22	21.76	20.62
LINXIANG 	Changan	85647	44316	41331	24507	12416	12091	61140	31900	29240	71.39	71.98	70.75
LINXIANG 	Zhongfang	25973	13693	12280	23488	12315	11173	2485	1378	1107	9.57	10.06	9.01
LINXIANG 	Baiyun	15897	8533	7364	13720	7276	6444	2177	1257	920	13.69	14.73	12.49
LINXIANG 	Nieshi	20717	10880	9837	19444	10180	9264	1273	700	573	6.14	6.43	5.82
LINXIANG 	Yuantan	13677	7141	6536	12651	6571	6080	1026	570	456	7.5	7.98	6.98
LINXIANG 	Jiangnan	23508	12377	11131	22552	11798	10754	956	579	377	4.07	4.68	3.39
LINXIANG 	Yanglousi	22491	11802	10689	16204	8339	7865	6287	3463	2824	27.95	29.34	26.42
LINXIANG 	Taolin	30963	16558	14405	28976	15285	13691	1987	1273	714	6.42	7.69	4.96
LINXIANG 	Changtang	24257	12872	11385	23433	12370	11063	824	502	322	3.40	3.90	2.83
LINXIANG 	Baiyangtian	19997	10543	9454	19142	9978	9164	855	565	290	4.28	5.36	3.07
LINXIANG 	Zhanqiao	18445	9779	8666	17553	9228	8325	892	551	341	4.84	5.63	3.93
LINXIANG 	Ruxi	10105	5267	4838	9641	4984	4657	464	283	181	4.59	5.37	3.74
LINXIANG 	Dinghu	14143	7418	6725	13472	7011	6461	671	407	264	4.74	5.49	3.93
LINXIANG 	Huanggaihu	7643	3995	3648	6942	3569	3373	701	426	275	9.17	10.66	7.54
LINXIANG 	Wulipai	21658	11345	10313	20870	10850	10020	788	495	293	3.64	4.36	2.84
LINXIANG 	Chengfeng	9993	5266	4727	9046	4752	4294	947	514	433	9.48	9.76	9.16
LINXIANG 	Wenbai	12520	6612	5908	12115	6344	5771	405	268	137	3.23	4.05	2.32
LINXIANG 	Longyuan	3920	2085	1835	3738	1970	1768	182	115	67	4.64	5.52	3.65
LINXIANG 	Tandu	14902	7966	6936	14023	7369	6654	879	597	282	5.90	7.49	4.07
LINXIANG 	Chengnan	11370	6005	5365	11251	5913	5338	119	92	27	1.05	1.53	0.5
LINXIANG 	Hengpu	16517	8817	7700	15978	8471	7507	539	346	193	3.26	3.92	2.51
LINXIANG 	Hefan	7967	4237	3730	7579	3980	3599	388	257	131	4.87	6.07	3.51
LINXIANG 	Bishan	4906	2568	2338	4782	2480	2302	124	88	36	2.53	3.43	1.54
LINXIANG 	Taolinqianxinkuang	9044	4554	4490	459	114	345	8585	4440	4145	94.92	97.5	92.32
WULING 	Total	504773	254036	250737	213826	105748	108078	290947	148288	142659	57.64	58.37	56.90
WULING 	Chengdong	49294	24686	24608	6273	2961	3312	43021	21725	21296	87.27	88.01	86.54
WULING 	Chengnan	34048	16863	17185	4719	2349	2370	29329	14514	14815	86.14	86.07	86.21
WULING 	Chengxi	45868	22333	23535	7190	3409	3781	38678	18924	19754	84.32	84.74	83.93
WULING 	Chengbei	50950	25260	25690	6938	3626	3312	44012	21634	22378	86.38	85.65	87.11
WULING 	Sanchalu	73384	36305	37079	11198	5716	5482	62186	30589	31597	84.74	84.26	85.22
WULING 	Deshan	44332	24293	20039	3352	1356	1996	40980	22937	18043	92.44	94.42	90.04
WULING 	Hefu	19347	9668	9679	15209	7463	7746	4138	2205	1933	21.39	22.81	19.97
WULING 	Ludishan	31527	15986	15541	30282	15242	15040	1245	744	501	3.95	4.65	3.22
WULING 	Dongjiao	20528	10165	10363	15525	7520	8005	5003	2645	2358	24.37	26.02	22.75
WULING 	Dongjiang	14227	7083	7144	13453	6611	6842	774	472	302	5.44	6.66	4.23
WULING 	Hucheng	17057	8723	8334	11928	6061	5867	5129	2662	2467	30.07	30.52	29.60
WULING 	Danzhou	28712	14402	14310	27425	13551	13874	1287	851	436	4.48	5.91	3.05
WULING 	Nanpinggang	27319	14126	13193	22702	11691	11011	4617	2435	2182	16.90	17.24	16.54
WULING 	Deshan	29684	14933	14751	27103	13338	13765	2581	1595	986	8.69	10.68	6.68
WULING 	Wulingqujingjijishukaifaqu	13051	6419	6632	6004	2623	3381	7047	3796	3251	54	59.14	49.02
WULING 	Liuyehulvyoudujiaqu	5445	2791	2654	4525	2231	2294	920	560	360	16.90	20.06	13.56
DINGCHENG 	Total	828887	425569	403318	747281	380472	366809	81606	45097	36509	9.85	10.60	9.05
DINGCHENG 	Wuling	82916	41704	41212	43356	21703	21653	39560	20001	19559	47.71	47.96	47.46
DINGCHENG 	Haozigang	28168	14438	13730	24423	12392	12031	3745	2046	1699	13.30	14.17	12.37
DINGCHENG 	Zhonghekou	29265	15060	14205	28363	14521	13842	902	539	363	3.08	3.58	2.56
DINGCHENG 	Shimeitang	23798	12172	11626	23099	11761	11338	699	411	288	2.94	3.38	2.48
DINGCHENG 	Niubitan	37287	19132	18155	34948	17840	17108	2339	1292	1047	6.27	6.75	5.77
DINGCHENG 	Hangongdu	40146	20835	19311	39034	20157	18877	1112	678	434	2.77	3.25	2.25
DINGCHENG 	Shigongqiao	34703	17775	16928	32255	16416	15839	2448	1359	1089	7.05	7.65	6.43
DINGCHENG 	Deqiao	19582	9914	9668	18505	9275	9230	1077	639	438	5.5	6.45	4.53
DINGCHENG 	Zhoujiadian	34258	17655	16603	32548	16664	15884	1710	991	719	4.99	5.61	4.33
DINGCHENG 	Dalongzhan	10882	5699	5183	10127	5223	4904	755	476	279	6.94	8.35	5.38
DINGCHENG 	Shuangqiaoping	20461	10659	9802	19816	10231	9585	645	428	217	3.15	4.02	2.21
DINGCHENG 	Guanxi	26940	13855	13085	25708	13123	12585	1232	732	500	4.57	5.28	3.82
DINGCHENG 	Caijiagang	15416	7915	7501	14265	7218	7047	1151	697	454	7.47	8.81	6.05
DINGCHENG 	Doumuhu	19489	9980	9509	16306	8250	8056	3183	1730	1453	16.33	17.33	15.28
DINGCHENG 	Caoping	25209	12967	12242	24149	12256	11893	1060	711	349	4.20	5.48	2.85
DINGCHENG 	Shimenqiao	42409	21712	20697	40123	20316	19807	2286	1396	890	5.39	6.43	4.30
DINGCHENG 	Xiejiapu	24040	12197	11843	22963	11516	11447	1077	681	396	4.48	5.58	3.34
DINGCHENG 	Huangtudian	23593	12027	11566	21711	10964	10747	1882	1063	819	7.98	8.84	7.08
DINGCHENG 	Yaotianping	14251	7460	6791	13666	7087	6579	585	373	212	4.10	5	3.12
DINGCHENG 	Gangerkou	13633	7147	6486	12904	6684	6220	729	463	266	5.35	6.48	4.10
DINGCHENG 	Leigongmiao	13480	6941	6539	12906	6598	6308	574	343	231	4.26	4.94	3.53
DINGCHENG 	Shibantan	19410	9967	9443	18344	9290	9054	1066	677	389	5.49	6.79	4.12
DINGCHENG 	Huangzhuzhou	15846	8133	7713	15416	7842	7574	430	291	139	2.71	3.58	1.80
DINGCHENG 	Heishanzui	16301	8332	7969	15857	8041	7816	444	291	153	2.72	3.49	1.92
DINGCHENG 	Baiheshan	23764	12182	11582	22715	11514	11201	1049	668	381	4.41	5.48	3.29
DINGCHENG 	Changlinggang	10862	5570	5292	10374	5259	5115	488	311	177	4.49	5.58	3.34
DINGCHENG 	Xujiaqiao	19237	9835	9402	18193	9177	9016	1044	658	386	5.43	6.69	4.11
DINGCHENG 	Dingjiagang	15892	8298	7594	14983	7687	7296	909	611	298	5.72	7.36	3.92
DINGCHENG 	Qianjiaping	14012	7252	6760	13620	6996	6624	392	256	136	2.80	3.53	2.01
DINGCHENG 	Tangjiapu	15823	8156	7667	15331	7806	7525	492	350	142	3.11	4.29	1.85
DINGCHENG 	Cangshan	13492	6985	6507	13033	6686	6347	459	299	160	3.40	4.28	2.46
DINGCHENG 	Changmaoling	16930	8713	8217	16410	8356	8054	520	357	163	3.07	4.10	1.98
DINGCHENG 	Nijiangping	10172	5306	4866	9702	4992	4710	470	314	156	4.62	5.92	3.21
DINGCHENG 	Dingchengquyuanyichang	5550	2824	2726	5379	2709	2670	171	115	56	3.08	4.07	2.05
DINGCHENG 	Tezhongyangshichang	4067	2108	1959	3514	1798	1716	553	310	243	13.60	14.71	12.40
DINGCHENG 	Huayanxilinchang	3205	1703	1502	3047	1587	1460	158	116	42	4.93	6.81	2.80
DINGCHENG 	Hejiashanyuanzhongchang	9479	4830	4649	8668	4329	4339	811	501	310	8.56	10.37	6.67
DINGCHENG 	Xidongtingnongchang	34919	18131	16788	31520	16208	15312	3399	1923	1476	9.73	10.61	8.79
ANXIANG 	Total	540380	278224	262156	440431	226469	213962	99949	51755	48194	18.5	18.60	18.38
ANXIANG 	Chengguan	77745	38186	39559	21408	10470	10938	56337	27716	28621	72.46	72.58	72.35
ANXIANG 	Dajinggang	13777	6966	6811	6510	3196	3314	7267	3770	3497	52.75	54.12	51.34
ANXIANG 	Huangshantou	38707	19847	18860	33312	16964	16348	5395	2883	2512	13.94	14.53	13.32
ANXIANG 	Sanchahe	24908	12933	11975	21729	11156	10573	3179	1777	1402	12.76	13.74	11.71
ANXIANG 	Guandang	19855	10261	9594	18281	9413	8868	1574	848	726	7.93	8.26	7.57
ANXIANG 	Xiayukou	35805	18774	17031	31249	16286	14963	4556	2488	2068	12.72	13.25	12.14
ANXIANG 	Chenjiazui	22660	11825	10835	20808	10764	10044	1852	1061	791	8.17	8.97	7.30
ANXIANG 	Jiaoqi	19903	10194	9709	17438	8903	8535	2465	1291	1174	12.39	12.66	12.09
ANXIANG 	Anyou	29873	15636	14237	28087	14649	13438	1786	987	799	5.98	6.31	5.61
ANXIANG 	Anzhang	21595	11183	10412	19797	10180	9617	1798	1003	795	8.33	8.97	7.64
ANXIANG 	Anchang	20876	10818	10058	19642	10133	9509	1234	685	549	5.91	6.33	5.46
ANXIANG 	Anhong	19586	10242	9344	18969	9865	9104	617	377	240	3.15	3.68	2.57
ANXIANG 	Ansheng	17774	9142	8632	16775	8519	8256	999	623	376	5.62	6.81	4.36
ANXIANG 	Anquan	29764	15459	14305	27838	14383	13455	1926	1076	850	6.47	6.96	5.94
ANXIANG 	Anfu	24444	12662	11782	23074	11838	11236	1370	824	546	5.60	6.51	4.63
ANXIANG 	Anning	22774	11739	11035	21830	11168	10662	944	571	373	4.15	4.86	3.38
ANXIANG 	Anfeng	32322	16726	15596	30767	15841	14926	1555	885	670	4.81	5.29	4.30
ANXIANG 	Anyu	25773	13473	12300	24062	12490	11572	1711	983	728	6.64	7.30	5.92
ANXIANG 	Ankang	25644	13505	12139	23147	12135	11012	2497	1370	1127	9.74	10.14	9.28
ANXIANG 	Ande	16595	8653	7942	15708	8116	7592	887	537	350	5.34	6.21	4.41
HANSHOU 	Total	762899	397169	365730	655670	340507	315163	107229	56662	50567	14.06	14.27	13.83
HANSHOU 	Chengguan	58313	29230	29083	8488	4286	4202	49825	24944	24881	85.44	85.34	85.55
HANSHOU 	Jiangjiazui	18739	9419	9320	8008	3868	4140	10731	5551	5180	57.27	58.93	55.58
HANSHOU 	Yanwanghu	22979	11874	11105	22014	11353	10661	965	521	444	4.20	4.39	4
HANSHOU 	Potou	24527	12677	11850	21362	10982	10380	3165	1695	1470	12.90	13.37	12.41
HANSHOU 	Yougang	35839	18778	17061	34005	17726	16279	1834	1052	782	5.12	5.60	4.58
HANSHOU 	Zhoukou	33504	17479	16025	31745	16489	15256	1759	990	769	5.25	5.66	4.80
HANSHOU 	Guantouzui	27748	14457	13291	26584	13801	12783	1164	656	508	4.19	4.54	3.82
HANSHOU 	Canggang	19322	9973	9349	17215	8860	8355	2107	1113	994	10.90	11.16	10.63
HANSHOU 	Zhujiapu	21197	11130	10067	20004	10449	9555	1193	681	512	5.63	6.12	5.09
HANSHOU 	Taizimiao	20918	10875	10043	18809	9751	9058	2109	1124	985	10.08	10.34	9.81
HANSHOU 	Yudepu	14642	7598	7044	13263	6869	6394	1379	729	650	9.42	9.59	9.23
HANSHOU 	Cuijiaqiao	16103	8396	7707	15239	7848	7391	864	548	316	5.37	6.53	4.10
HANSHOU 	Junshanpu	23968	12652	11316	23098	12095	11003	870	557	313	3.63	4.40	2.77
HANSHOU 	Bailuqiao	18852	9998	8854	17730	9334	8396	1122	664	458	5.95	6.64	5.17
HANSHOU 	Xihu	7763	3950	3813	1921	960	961	5842	2990	2852	75.25	75.70	74.80
HANSHOU 	Xizhushan	29966	15606	14360	27767	14453	13314	2199	1153	1046	7.34	7.39	7.28
HANSHOU 	Zhouwenmiao	19075	9980	9095	18111	9446	8665	964	534	430	5.05	5.35	4.73
HANSHOU 	Yazigang	22360	11617	10743	21453	11073	10380	907	544	363	4.06	4.68	3.38
HANSHOU 	Wenwei	13386	6957	6429	12772	6604	6168	614	353	261	4.59	5.07	4.06
HANSHOU 	Xinxing	21108	10946	10162	20286	10453	9833	822	493	329	3.89	4.5	3.24
HANSHOU 	Niejiaqiao	18776	9739	9037	17662	9100	8562	1114	639	475	5.93	6.56	5.26
HANSHOU 	Maojiatan	23858	12434	11424	22528	11695	10833	1330	739	591	5.57	5.94	5.17
HANSHOU 	Fengjiapu	21645	11642	10003	20734	11101	9633	911	541	370	4.21	4.65	3.70
HANSHOU 	Dongyuemiao	20703	10992	9711	20015	10555	9460	688	437	251	3.32	3.98	2.58
HANSHOU 	Yanzui	21985	11623	10362	21284	11195	10089	701	428	273	3.19	3.68	2.63
HANSHOU 	Zhumushan	25135	13175	11960	24215	12604	11611	920	571	349	3.66	4.33	2.92
HANSHOU 	Sanhe	19608	10372	9236	19055	10031	9024	553	341	212	2.82	3.29	2.30
HANSHOU 	Longtanqiao	23995	12563	11432	23141	12041	11100	854	522	332	3.56	4.16	2.90
HANSHOU 	Yuemingtan	21680	11325	10355	20770	10764	10006	910	561	349	4.20	4.95	3.37
HANSHOU 	Yangnantang	24953	13144	11809	23994	12578	11416	959	566	393	3.84	4.31	3.33
HANSHOU 	Weidihu	15030	7845	7185	13233	6868	6365	1797	977	820	11.96	12.45	11.41
HANSHOU 	Dananhu	10232	5422	4810	9329	4897	4432	903	525	378	8.83	9.68	7.86
HANSHOU 	Yangtaohunongchang	11470	5934	5536	10878	5591	5287	592	343	249	5.16	5.78	4.5
HANSHOU 	Xihunongchang	33520	17367	16153	28958	14787	14171	4562	2580	1982	13.61	14.86	12.27
LI 	Total	821869	420702	401167	693527	353185	340342	128342	67517	60825	15.62	16.05	15.16
LI 	Liyang	129168	63605	65563	46987	22974	24013	82181	40631	41550	63.62	63.88	63.37
LI 	Zhanggongmiao	27590	13757	13833	25646	12606	13040	1944	1151	793	7.05	8.37	5.73
LI 	Xiaodukou	33716	17391	16325	31250	15967	15283	2466	1424	1042	7.31	8.19	6.38
LI 	Mengxi	28735	14820	13915	26456	13579	12877	2279	1241	1038	7.93	8.37	7.46
LI 	Fuxingchang	18521	9548	8973	17513	8952	8561	1008	596	412	5.44	6.24	4.59
LI 	Yanjing	16587	8572	8015	15116	7741	7375	1471	831	640	8.87	9.69	7.99
LI 	Leigongta	21444	11083	10361	19296	9836	9460	2148	1247	901	10.02	11.25	8.70
LI 	Dayandang	34983	17818	17165	29567	14826	14741	5416	2992	2424	15.48	16.79	14.12
LI 	Wangjiachang	23930	12366	11564	20612	10571	10041	3318	1795	1523	13.87	14.52	13.17
LI 	Jinluo	27913	14520	13393	25715	13270	12445	2198	1250	948	7.87	8.61	7.08
LI 	Matoupu	14413	7385	7028	13060	6576	6484	1353	809	544	9.39	10.95	7.74
LI 	Fangshiping	13451	7011	6440	11665	5926	5739	1786	1085	701	13.28	15.48	10.89
LI 	Ganxitan	20273	10625	9648	19207	9968	9239	1066	657	409	5.26	6.18	4.24
LI 	Huolianpo	16316	8481	7835	15377	7901	7476	939	580	359	5.76	6.84	4.58
LI 	Jiuyuan	21850	11167	10683	21301	10823	10478	549	344	205	2.51	3.08	1.92
LI 	Guanyuan	26482	13573	12909	25482	12945	12537	1000	628	372	3.78	4.63	2.88
LI 	Yongfeng	24507	12593	11914	23016	11733	11283	1491	860	631	6.08	6.83	5.30
LI 	Rudong	21902	11387	10515	21047	10848	10199	855	539	316	3.90	4.73	3.01
LI 	Lidan	35118	18000	17118	32350	16438	15912	2768	1562	1206	7.88	8.68	7.05
LI 	Linan	25418	12934	12484	24429	12313	12116	989	621	368	3.89	4.80	2.95
LI 	Lidong	29524	15172	14352	28779	14719	14060	745	453	292	2.52	2.99	2.03
LI 	Cennan	23625	12190	11435	22882	11749	11133	743	441	302	3.14	3.62	2.64
LI 	Daping	18267	9309	8958	17396	8806	8590	871	503	368	4.77	5.40	4.11
LI 	Daohe	15727	8133	7594	15248	7807	7441	479	326	153	3.05	4.01	2.01
LI 	Shuanglong	15523	8050	7473	15022	7722	7300	501	328	173	3.23	4.07	2.32
LI 	Yiwan	18565	9663	8902	17629	9114	8515	936	549	387	5.04	5.68	4.35
LI 	Chexi	25214	12967	12247	24237	12425	11812	977	542	435	3.87	4.18	3.55
LI 	Zhongwu	20595	10618	9977	19683	10081	9602	912	537	375	4.43	5.06	3.76
LI 	Zhakou	23240	12072	11168	21113	10828	10285	2127	1244	883	9.15	10.30	7.91
LI 	Dongshi	12643	6608	6035	11249	5786	5463	1394	822	572	11.03	12.44	9.48
LI 	Yangjiafang	11134	5829	5305	10695	5534	5161	439	295	144	3.94	5.06	2.71
LI 	Taiqing	18406	9790	8616	17912	9463	8449	494	327	167	2.68	3.34	1.94
LI 	Jiashanyuanzhongchang	2850	1450	1400	2511	1247	1264	339	203	136	11.89	14	9.71
LI 	Qilihu	4239	2215	2024	4079	2111	1968	160	104	56	3.77	4.70	2.77
LINLI 	Total	410597	212137	198460	342698	174694	168004	67899	37443	30456	16.54	17.65	15.35
LINLI 	Chengguan	45916	22805	23111	15687	7498	8189	30229	15307	14922	65.84	67.12	64.57
LINLI 	Hekou	44321	22647	21674	32794	16343	16451	11527	6304	5223	26.01	27.84	24.10
LINLI 	Xinan	43932	22686	21246	34816	17598	17218	9116	5088	4028	20.75	22.43	18.96
LINLI 	Sheshiqiao	22393	11525	10868	21183	10816	10367	1210	709	501	5.40	6.15	4.61
LINLI 	Taifu	14343	7589	6754	13686	7166	6520	657	423	234	4.58	5.57	3.46
LINLI 	Sixingang	19823	10422	9401	19115	9959	9156	708	463	245	3.57	4.44	2.61
LINLI 	Tingxiandu	21185	11098	10087	19426	9961	9465	1759	1137	622	8.30	10.25	6.17
LINLI 	Xiumei	23386	12060	11326	20635	10510	10125	2751	1550	1201	11.76	12.85	10.60
LINLI 	Shanban	15078	7879	7199	13477	6845	6632	1601	1034	567	10.62	13.12	7.88
LINLI 	Wenjia	14187	7396	6791	13579	6994	6585	608	402	206	4.29	5.44	3.03
LINLI 	Chener	15143	7921	7222	14530	7487	7043	613	434	179	4.05	5.48	2.48
LINLI 	Baizhi	25814	13558	12256	24755	12835	11920	1059	723	336	4.10	5.33	2.74
LINLI 	Fenghuo	21564	11201	10363	20591	10533	10058	973	668	305	4.51	5.96	2.94
