V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XINFU 	Douluo	3585	100	679	18.94	2103	58.66	782	21.81	21	0.59	          	          
XINFU 	Dongcun	7339	100	1636	22.29	4348	59.25	1324	18.04	31	0.42	          	          
XINFU 	Caozhang	5141	100	917	17.84	3097	60.24	1093	21.26	34	0.66	          	          
XINFU 	Gaocheng	4163	100	662	15.90	2529	60.75	946	22.72	26	0.62	          	          
XINFU 	Qincheng	6246	100	1299	20.80	3871	61.98	1064	17.03	12	0.19	          	          
XINFU 	Yanghu	920	100	237	25.76	534	58.04	143	15.54	6	0.65	          	          
XINFU 	Wencun	2707	100	599	22.13	1620	59.84	481	17.77	7	0.26	          	          
XINFU 	Jieyuan	5550	100	904	16.29	3571	64.34	1047	18.86	28	0.5	          	          
XINFU 	Shangshe	2640	100	580	21.97	1663	62.99	393	14.89	4	0.15	          	          
XINFU 	Hesuo	2677	100	561	20.96	1617	60.40	494	18.45	5	0.19	          	          
XINFU 	Siping	397	100	130	32.75	219	55.16	47	11.84	1	0.25	          	          
XINFU 	Yangpo	691	100	257	37.19	339	49.06	94	13.60	1	0.14	          	          
XINFU 	Houhebao	366	100	107	29.23	204	55.74	55	15.03	          	          	          	          
XINFU 	Shangsi	678	100	186	27.43	368	54.28	122	17.99	2	0.29	          	          
XINFU 	Niuweizhuang	716	100	201	28.07	396	55.31	118	16.48	1	0.14	          	          
XINFU 	Fujiazhuang	846	100	252	29.79	456	53.90	137	16.19	1	0.12	          	          
XINFU 	Yeyu	599	100	116	19.37	351	58.60	125	20.87	7	1.17	          	          
XINFU 	Lancun	4869	100	961	19.74	3059	62.83	828	17.01	21	0.43	          	          
XINFU 	Xiazuo	2386	100	529	22.17	1405	58.89	443	18.57	9	0.38	          	          
XINFU 	Ziyan	4352	100	977	22.45	2706	62.18	651	14.96	18	0.41	          	          
XINFU 	Xizhang	3663	100	592	16.16	2236	61.04	810	22.11	25	0.68	          	          
XINFU 	Donglou	5125	100	919	17.93	3339	65.15	845	16.49	22	0.43	          	          
XINFU 	Beiyijing	4614	100	1002	21.72	2813	60.97	777	16.84	22	0.48	          	          
DINGXIANG 	Total	59830	100	11986	20.03	36017	60.20	11474	19.18	353	0.59	          	          
DINGXIANG 	Chengguan	11919	100	2379	19.96	7745	64.98	1752	14.70	43	0.36	          	          
DINGXIANG 	Hebian	5512	100	1021	18.52	3242	58.82	1197	21.72	52	0.94	          	          
DINGXIANG 	Hongdao	7730	100	1438	18.60	4486	58.03	1754	22.69	52	0.67	          	          
DINGXIANG 	Yangfang	4636	100	870	18.77	2712	58.5	1025	22.11	29	0.63	          	          
DINGXIANG 	Guanzhuang	3196	100	659	20.62	1965	61.48	557	17.43	15	0.47	          	          
DINGXIANG 	Nanwang	4629	100	925	19.98	2770	59.84	921	19.90	13	0.28	          	          
DINGXIANG 	Dongjiayan	125	100	52	41.60	61	48.80	12	9.60	          	          	          	          
DINGXIANG 	Shijiagang	1050	100	225	21.43	548	52.19	264	25.14	13	1.24	          	          
DINGXIANG 	Nanzhuang	1578	100	389	24.65	956	60.58	228	14.45	5	0.32	          	          
DINGXIANG 	Lijiazhuang	617	100	180	29.17	339	54.94	93	15.07	5	0.81	          	          
DINGXIANG 	Jiangcun	3466	100	719	20.74	2093	60.39	634	18.29	20	0.58	          	          
DINGXIANG 	Shenshan	4450	100	929	20.88	2684	60.31	805	18.09	32	0.72	          	          
DINGXIANG 	Jizhuang	5063	100	874	17.26	2946	58.19	1189	23.48	54	1.07	          	          
DINGXIANG 	Shoulu	4563	100	1034	22.66	2735	59.94	776	17.01	18	0.39	          	          
DINGXIANG 	Baicun	1296	100	292	22.53	735	56.71	267	20.60	2	0.15	          	          
WUTAI 	Total	83467	100	16490	19.76	52736	63.18	13839	16.58	402	0.48	          	          
WUTAI 	Chengguan	8410	100	1591	18.92	5760	68.49	1033	12.28	26	0.31	          	          
WUTAI 	Taihuai	2363	100	558	23.61	1539	65.13	260	11	6	0.25	          	          
WUTAI 	Geng	2835	100	489	17.25	1740	61.38	585	20.63	21	0.74	          	          
WUTAI 	Doucun	4372	100	960	21.96	2792	63.86	602	13.77	18	0.41	          	          
WUTAI 	Baijiazhuang	3311	100	540	16.31	2150	64.94	603	18.21	18	0.54	          	          
WUTAI 	Dongye	10721	100	2279	21.26	6775	63.19	1626	15.17	41	0.38	          	          
WUTAI 	Gounan	4695	100	842	17.93	3130	66.67	709	15.10	14	0.30	          	          
WUTAI 	Liujiazhuang	2015	100	522	25.91	1175	58.31	312	15.48	6	0.30	          	          
WUTAI 	Donglei	3635	100	802	22.06	2160	59.42	658	18.10	15	0.41	          	          
WUTAI 	Gaohongkou	2140	100	296	13.83	1420	66.36	410	19.16	14	0.65	          	          
WUTAI 	Menxianshi	2081	100	445	21.38	1344	64.58	285	13.70	7	0.34	          	          
WUTAI 	Wanzi	782	100	179	22.89	513	65.60	87	11.13	3	0.38	          	          
WUTAI 	Wuqiang	897	100	95	10.59	587	65.44	208	23.19	7	0.78	          	          
WUTAI 	Chenjiazhuang	2944	100	574	19.5	1830	62.16	525	17.83	15	0.51	          	          
WUTAI 	Dongyukou	1244	100	258	20.74	803	64.55	175	14.07	8	0.64	          	          
WUTAI 	Jianan	4433	100	914	20.62	2610	58.88	882	19.90	27	0.61	          	          
WUTAI 	Shenxi	1846	100	287	15.55	1074	58.18	464	25.14	21	1.14	          	          
WUTAI 	Jiangfang	2907	100	573	19.71	1754	60.34	559	19.23	21	0.72	          	          
WUTAI 	Dashi	1635	100	372	22.75	1017	62.20	240	14.68	6	0.37	          	          
WUTAI 	Lijiazhai	1063	100	205	19.29	628	59.08	222	20.88	8	0.75	          	          
WUTAI 	Lingjing	526	100	124	23.57	317	60.27	84	15.97	1	0.19	          	          
WUTAI 	Liudingsi	250	100	79	31.60	134	53.60	34	13.60	3	1.20	          	          
WUTAI 	Liuyuan	880	100	178	20.23	575	65.34	127	14.43	          	          	          	          
WUTAI 	Yangbai	4631	100	877	18.94	2688	58.04	1030	22.24	36	0.78	          	          
WUTAI 	Hongbiao	2155	100	446	20.70	1283	59.54	415	19.26	11	0.51	          	          
WUTAI 	Rucun	6593	100	1153	17.49	4279	64.90	1138	17.26	23	0.35	          	          
WUTAI 	Tianhe	1806	100	320	17.72	1177	65.17	295	16.33	14	0.78	          	          
WUTAI 	Shiju	1265	100	288	22.77	859	67.91	113	8.93	5	0.40	          	          
WUTAI 	Jingangku	615	100	144	23.41	368	59.84	98	15.93	5	0.81	          	          
WUTAI 	Tongqiangou	417	100	100	23.98	255	61.15	60	14.39	2	0.48	          	          
DAIXIAN 	Total	58288	100	12414	21.30	36520	62.65	9110	15.63	244	0.42	          	          
DAIXIAN 	Chengguan	12769	100	2662	20.85	8553	66.98	1520	11.90	34	0.27	          	          
DAIXIAN 	Yangmingbao	6048	100	1305	21.58	3689	61	1022	16.90	32	0.53	          	          
DAIXIAN 	Ekou	10418	100	2340	22.46	6941	66.63	1115	10.70	22	0.21	          	          
DAIXIAN 	Nieying	2747	100	574	20.90	1581	57.55	580	21.11	12	0.44	          	          
DAIXIAN 	Zaolin	5244	100	969	18.48	3239	61.77	1011	19.28	25	0.48	          	          
DAIXIAN 	Tanshang	1890	100	488	25.82	1114	58.94	283	14.97	5	0.26	          	          
DAIXIAN 	Xingao	4559	100	809	17.75	2591	56.83	1118	24.52	41	0.90	          	          
DAIXIAN 	Yukou	5391	100	1144	21.22	3276	60.77	937	17.38	34	0.63	          	          
DAIXIAN 	Mofang	3232	100	740	22.90	1965	60.80	511	15.81	16	0.5	          	          
DAIXIAN 	Huyu	1194	100	253	21.19	746	62.48	187	15.66	8	0.67	          	          
DAIXIAN 	Shangtian	1528	100	339	22.19	889	58.18	293	19.18	7	0.46	          	          
DAIXIAN 	Bata	811	100	199	24.54	490	60.42	122	15.04	          	          	          	          
DAIXIAN 	Xijiao	508	100	147	28.94	269	52.95	92	18.11	          	          	          	          
DAIXIAN 	Jiaokou	836	100	187	22.37	514	61.48	133	15.91	2	0.24	          	          
DAIXIAN 	Fenshuiling	598	100	111	18.56	388	64.88	96	16.05	3	0.5	          	          
DAIXIAN 	Hujiatan	263	100	74	28.14	144	54.75	44	16.73	1	0.38	          	          
DAIXIAN 	Baicaokou	252	100	73	28.97	131	51.98	46	18.25	2	0.79	          	          
FANZHI 	Total	63960	100	12192	19.06	42344	66.20	9193	14.37	230	0.36	1	          
FANZHI 	Chengguan	11711	100	2125	18.15	8119	69.33	1424	12.16	43	0.37	          	          
FANZHI 	Shahe	9752	100	1710	17.53	6832	70.06	1177	12.07	33	0.34	          	          
FANZHI 	Daying	4520	100	720	15.93	2987	66.08	793	17.54	20	0.44	          	          
FANZHI 	Gaoshengzhai	1075	100	212	19.72	611	56.84	246	22.88	6	0.56	          	          
FANZHI 	Xiaruyue	2803	100	544	19.41	1800	64.22	445	15.88	14	0.5	          	          
FANZHI 	Xingyuan	5226	100	1028	19.67	3321	63.55	857	16.40	20	0.38	          	          
FANZHI 	Guangyubao	3016	100	529	17.54	2002	66.38	474	15.72	11	0.36	          	          
FANZHI 	Jiyizhuang	3812	100	745	19.54	2389	62.67	661	17.34	17	0.45	          	          
FANZHI 	Houhe	1422	100	373	26.23	882	62.03	164	11.53	3	0.21	          	          
FANZHI 	Yixingzhai	1285	100	270	21.01	799	62.18	210	16.34	6	0.47	          	          
FANZHI 	Dongshan	4894	100	891	18.21	3236	66.12	747	15.26	20	0.41	          	          
FANZHI 	Boqiang	967	100	243	25.13	624	64.53	99	10.24	1	0.10	          	          
FANZHI 	Jinshanpu	2872	100	655	22.81	1878	65.39	332	11.56	7	0.24	          	          
FANZHI 	Xiaobaiyu	1025	100	175	17.07	686	66.93	161	15.71	3	0.29	          	          
FANZHI 	Baijiazhuang	1998	100	364	18.22	1309	65.52	318	15.92	7	0.35	          	          
FANZHI 	Hengjian	3229	100	522	16.17	2277	70.52	424	13.13	6	0.19	          	          
FANZHI 	Shentangbao	1220	100	364	29.84	760	62.30	94	7.70	2	0.16	          	          
FANZHI 	Zhuangwang	870	100	191	21.95	547	62.87	131	15.06	1	0.11	          	          
FANZHI 	Yantou	1201	100	194	16.15	736	61.28	262	21.82	8	0.67	1	0.08
FANZHI 	Chapu	552	100	181	32.79	277	50.18	93	16.85	1	0.18	          	          
FANZHI 	Kuantan	510	100	156	30.59	272	53.33	81	15.88	1	0.20	          	          
NINGWU 	Total	41318	100	8500	20.57	27849	67.40	4856	11.75	113	0.27	          	          
NINGWU 	Chengguan	12828	100	2672	20.83	9039	70.46	1091	8.5	26	0.20	          	          
NINGWU 	Yangfangkou	5508	100	1124	20.41	3862	70.12	513	9.31	9	0.16	          	          
NINGWU 	Dongzhai	3946	100	735	18.63	2708	68.63	490	12.42	13	0.33	          	          
NINGWU 	Shijiazhuang	1028	100	169	16.44	675	65.66	182	17.70	2	0.19	          	          
NINGWU 	Pandaoliang	388	100	91	23.45	211	54.38	86	22.16	          	          	          	          
NINGWU 	Xuejiawa	729	100	225	30.86	414	56.79	87	11.93	3	0.41	          	          
NINGWU 	Xiabaiquan	563	100	115	20.43	316	56.13	129	22.91	3	0.53	          	          
NINGWU 	Yuzhuang	1253	100	278	22.19	852	68	121	9.66	2	0.16	          	          
NINGWU 	Dongzhuang	800	100	203	25.38	496	62	101	12.62	          	          	          	          
NINGWU 	Dietaisi	1157	100	290	25.06	709	61.28	156	13.48	2	0.17	          	          
NINGWU 	Chunjingwa	420	100	95	22.62	284	67.62	40	9.52	1	0.24	          	          
NINGWU 	Censhan	854	100	235	27.52	557	65.22	61	7.14	1	0.12	          	          
NINGWU 	Damiao	254	100	55	21.65	165	64.96	34	13.39	          	          	          	          
NINGWU 	Qianmalun	300	100	80	26.67	180	60	40	13.33	          	          	          	          
NINGWU 	Huabeitun	2003	100	428	21.37	1329	66.35	241	12.03	5	0.25	          	          
NINGWU 	Ninghua	1141	100	195	17.09	733	64.24	208	18.23	5	0.44	          	          
NINGWU 	Ximafang	2111	100	366	17.34	1357	64.28	372	17.62	16	0.76	          	          
NINGWU 	Xinbao	1575	100	233	14.79	1073	68.13	260	16.51	9	0.57	          	          
NINGWU 	Huaidao	1536	100	275	17.90	973	63.35	282	18.36	6	0.39	          	          
NINGWU 	Geliao	877	100	207	23.60	556	63.40	111	12.66	3	0.34	          	          
NINGWU 	Dongmafang	1545	100	306	19.81	1044	67.57	189	12.23	6	0.39	          	          
NINGWU 	Huishungou	502	100	123	24.5	316	62.95	62	12.35	1	0.20	          	          
JINGLE 	Total	39065	100	7375	18.88	25522	65.33	5986	15.32	182	0.47	          	          
JINGLE 	Chengguan	8026	100	1961	24.43	5329	66.40	720	8.97	16	0.20	          	          
JINGLE 	Dujiacun	2931	100	505	17.23	1844	62.91	555	18.94	27	0.92	          	          
JINGLE 	Kangjiahui	1849	100	287	15.52	1279	69.17	275	14.87	8	0.43	          	          
JINGLE 	Fengrun	1306	100	249	19.07	833	63.78	214	16.39	10	0.77	          	          
JINGLE 	Diaoergou	725	100	148	20.41	498	68.69	77	10.62	2	0.28	          	          
JINGLE 	Tangershang	1157	100	243	21	665	57.48	242	20.92	7	0.61	          	          
JINGLE 	Mafangzhen	905	100	158	17.46	591	65.30	151	16.69	5	0.55	          	          
JINGLE 	Zhongzhuang	1451	100	245	16.88	861	59.34	330	22.74	15	1.03	          	          
JINGLE 	Shuanglu	1525	100	282	18.49	1010	66.23	230	15.08	3	0.20	          	          
JINGLE 	Quanzhuang	1272	100	172	13.52	868	68.24	226	17.77	6	0.47	          	          
JINGLE 	Chashang	837	100	161	19.24	579	69.18	94	11.23	3	0.36	          	          
JINGLE 	Duanjiazhai	1727	100	263	15.23	1172	67.86	283	16.39	9	0.52	          	          
JINGLE 	Xincun	1905	100	342	17.95	1181	61.99	375	19.69	7	0.37	          	          
JINGLE 	Wangcun	1875	100	286	15.25	1259	67.15	324	17.28	6	0.32	          	          
JINGLE 	Xipoya	2013	100	283	14.06	1328	65.97	390	19.37	12	0.60	          	          
JINGLE 	Shenyugou	1228	100	188	15.31	770	62.70	261	21.25	9	0.73	          	          
JINGLE 	Niangzishen	2149	100	357	16.61	1387	64.54	393	18.29	12	0.56	          	          
JINGLE 	Suopo	2027	100	483	23.83	1312	64.73	228	11.25	4	0.20	          	          
JINGLE 	Chiniwa	1858	100	352	18.95	1216	65.45	280	15.07	10	0.54	          	          
JINGLE 	Longjiazhuang	355	100	69	19.44	256	72.11	30	8.45	          	          	          	          
JINGLE 	Zeshan	1115	100	191	17.13	733	65.74	186	16.68	5	0.45	          	          
JINGLE 	Buliushe	829	100	150	18.09	551	66.47	122	14.72	6	0.72	          	          
SHENCHI 	Total	29561	100	6866	23.23	19726	66.73	2895	9.79	74	0.25	          	          
SHENCHI 	Chengguan	8117	100	1703	20.98	5935	73.12	468	5.77	11	0.14	          	          
SHENCHI 	Yijing	3333	100	752	22.56	2242	67.27	334	10.02	5	0.15	          	          
SHENCHI 	Bajiao	2764	100	621	22.47	1842	66.64	295	10.67	6	0.22	          	          
SHENCHI 	Wenling	1235	100	397	32.15	677	54.82	153	12.39	8	0.65	          	          
SHENCHI 	Donghu	2182	100	569	26.08	1407	64.48	199	9.12	7	0.32	          	          
SHENCHI 	Taipingzhuang	2100	100	466	22.19	1313	62.52	311	14.81	10	0.48	          	          
SHENCHI 	Hubei	1962	100	438	22.32	1276	65.04	242	12.33	6	0.31	          	          
SHENCHI 	Hezhi	1622	100	385	23.74	1066	65.72	167	10.30	4	0.25	          	          
SHENCHI 	Hanjiawa	766	100	203	26.5	465	60.70	95	12.40	3	0.39	          	          
SHENCHI 	Changzhen	860	100	218	25.35	553	64.30	89	10.35	          	          	          	          
SHENCHI 	Hongyazi	834	100	221	26.5	540	64.75	73	8.75	          	          	          	          
SHENCHI 	Liebao	1501	100	323	21.52	1020	67.95	155	10.33	3	0.20	          	          
SHENCHI 	Mafang	613	100	177	28.87	363	59.22	71	11.58	2	0.33	          	          
SHENCHI 	Dayanbei	962	100	213	22.14	620	64.45	125	12.99	4	0.42	          	          
SHENCHI 	Xiaozhai	710	100	180	25.35	407	57.32	118	16.62	5	0.70	          	          
WUZHAI 	Total	32150	100	8439	26.25	20931	65.10	2717	8.45	62	0.19	1	          
WUZHAI 	Chengguan	9420	100	2084	22.12	6452	68.49	860	9.13	23	0.24	1	0.01
WUZHAI 	Xiaohetou	1560	100	434	27.82	990	63.46	135	8.65	1	0.06	          	          
WUZHAI 	Sancha	3351	100	853	25.46	2326	69.41	167	4.98	5	0.15	          	          
WUZHAI 	Qiansuo	3126	100	752	24.06	2176	69.61	197	6.30	1	0.03	          	          
WUZHAI 	Lijiaping	1622	100	593	36.56	924	56.97	103	6.35	2	0.12	          	          
WUZHAI 	Jingtangsi	315	100	117	37.14	172	54.60	26	8.25	          	          	          	          
WUZHAI 	Huangtupo	423	100	161	38.06	221	52.25	41	9.69	          	          	          	          
WUZHAI 	Sunjiaping	1447	100	443	30.62	902	62.34	101	6.98	1	0.07	          	          
WUZHAI 	Liangjiaping	973	100	256	26.31	604	62.08	111	11.41	2	0.21	          	          
WUZHAI 	Huhui	2079	100	561	26.98	1327	63.83	183	8.80	8	0.38	          	          
WUZHAI 	Xinzhai	1843	100	541	29.35	1141	61.91	155	8.41	6	0.33	          	          
WUZHAI 	Hanjialou	1579	100	397	25.14	1048	66.37	132	8.36	2	0.13	          	          
WUZHAI 	Lizhuang	463	100	165	35.64	249	53.78	46	9.94	3	0.65	          	          
WUZHAI 	Liutai	673	100	214	31.80	378	56.17	80	11.89	1	0.15	          	          
WUZHAI 	Xialujiao	648	100	169	26.08	409	63.12	68	10.49	2	0.31	          	          
WUZHAI 	Baicaozhuang	543	100	166	30.57	327	60.22	50	9.21	          	          	          	          
WUZHAI 	Dongxiuzhuang	1289	100	310	24.05	811	62.92	165	12.80	3	0.23	          	          
WUZHAI 	Xinglingzi	796	100	223	28.02	474	59.55	97	12.19	2	0.25	          	          
KELAN 	Total	22015	100	4549	20.66	14618	66.40	2779	12.62	69	0.31	          	          
KELAN 	Chengguan	7932	100	1547	19.5	5615	70.79	750	9.46	20	0.25	          	          
KELAN 	Sanjing	1981	100	395	19.94	1250	63.10	332	16.76	4	0.20	          	          
KELAN 	Shentangping	1933	100	366	18.93	1274	65.91	285	14.74	8	0.41	          	          
KELAN 	Gaojiahui	1819	100	356	19.57	1214	66.74	240	13.19	9	0.49	          	          
KELAN 	Dajuhui	498	100	119	23.90	320	64.26	58	11.65	1	0.20	          	          
KELAN 	Lijiagou	612	100	182	29.74	350	57.19	75	12.25	5	0.82	          	          
KELAN 	Dahua	1001	100	260	25.97	616	61.54	124	12.39	1	0.10	          	          
KELAN 	Luzihe	295	100	60	20.34	194	65.76	38	12.88	3	1.02	          	          
KELAN 	Xibaoyu	819	100	190	23.20	518	63.25	111	13.55	          	          	          	          
KELAN 	Wangxianzhuang	345	100	116	33.62	198	57.39	29	8.41	2	0.58	          	          
KELAN 	Wenquan	677	100	154	22.75	440	64.99	81	11.96	2	0.30	          	          
KELAN 	Yangping	436	100	102	23.39	292	66.97	41	9.40	1	0.23	          	          
KELAN 	Zhongzhai	380	100	95	25	247	65	36	9.47	2	0.53	          	          
KELAN 	Dajian	1095	100	177	16.16	703	64.20	209	19.09	6	0.55	          	          
KELAN 	Songjiagou	786	100	152	19.34	474	60.31	158	20.10	2	0.25	          	          
KELAN 	Yanjiacun	249	100	43	17.27	168	67.47	38	15.26	          	          	          	          
KELAN 	Mapaoquan	587	100	102	17.38	391	66.61	91	15.5	3	0.51	          	          
KELAN 	Wangjiacha	570	100	133	23.33	354	62.11	83	14.56	          	          	          	          
HEQU 	Total	39165	100	9091	23.21	24708	63.09	5177	13.22	189	0.48	          	          
HEQU 	Chengguan	11188	100	2243	20.05	7521	67.22	1377	12.31	47	0.42	          	          
HEQU 	Louziying	2705	100	574	21.22	1774	65.58	350	12.94	7	0.26	          	          
HEQU 	Liujiata	1896	100	329	17.35	1182	62.34	366	19.30	19	1	          	          
HEQU 	Xun	4069	100	975	23.96	2491	61.22	580	14.25	23	0.57	          	          
HEQU 	Shuerliang	1378	100	218	15.82	855	62.05	295	21.41	10	0.73	          	          
HEQU 	Wuhuacheng	1222	100	341	27.91	741	60.64	131	10.72	9	0.74	          	          
HEQU 	Lugu	1246	100	365	29.29	686	55.06	183	14.69	12	0.96	          	          
HEQU 	Siye	1271	100	427	33.60	674	53.03	163	12.82	7	0.55	          	          
HEQU 	Nanye	787	100	187	23.76	468	59.47	123	15.63	9	1.14	          	          
HEQU 	Danzhai	949	100	248	26.13	572	60.27	123	12.96	6	0.63	          	          
HEQU 	Tugou	1134	100	249	21.96	716	63.14	165	14.55	4	0.35	          	          
HEQU 	Qianchuan	858	100	134	15.62	502	58.51	215	25.06	7	0.82	          	          
HEQU 	Hongyamao	707	100	186	26.31	434	61.39	83	11.74	4	0.57	          	          
HEQU 	Jiuxian	2349	100	587	24.99	1493	63.56	259	11.03	10	0.43	          	          
HEQU 	Shaping	1101	100	310	28.16	627	56.95	164	14.90	          	          	          	          
HEQU 	Xinyao	1319	100	285	21.61	879	66.64	149	11.30	6	0.45	          	          
HEQU 	Sheliang	721	100	199	27.60	458	63.52	63	8.74	1	0.14	          	          
HEQU 	Gezhenlong	768	100	218	28.39	410	53.39	136	17.71	4	0.52	          	          
HEQU 	Shaquan	1613	100	447	27.71	1029	63.79	135	8.37	2	0.12	          	          
HEQU 	Yinta	1162	100	386	33.22	723	62.22	52	4.48	1	0.09	          	          
HEQU 	Zhaojiagou	722	100	183	25.35	473	65.51	65	9	1	0.14	          	          
BAODE 	Total	38252	100	7840	20.5	27029	70.66	3288	8.60	95	0.25	          	          
BAODE 	Dongguan	11102	100	2144	19.31	8074	72.73	857	7.72	27	0.24	          	          
BAODE 	Yimen	2574	100	495	19.23	1879	73	195	7.58	5	0.19	          	          
BAODE 	Qiaotou	3563	100	680	19.09	2631	73.84	240	6.74	12	0.34	          	          
BAODE 	Yangjiawan	2865	100	861	30.05	1822	63.60	179	6.25	3	0.10	          	          
BAODE 	Yaozhuang	2322	100	484	20.84	1641	70.67	193	8.31	4	0.17	          	          
