V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
SHUANGQIAO 	Total	21809	10550	11259	12232	6841	5391	1323	661	662	9.76	8.81	10.94
SHUANGQIAO 	Xidajie	1645	814	831	962	527	435	197	99	98	17	15.81	18.39
SHUANGQIAO 	Toudaopailou	1180	593	587	672	373	299	93	48	45	12.16	11.40	13.08
SHUANGQIAO 	Panjiagou	1979	927	1052	954	517	437	170	82	88	15.12	13.69	16.76
SHUANGQIAO 	Zhonghualu	1668	727	941	1006	486	520	77	33	44	7.11	6.36	7.80
SHUANGQIAO 	Xinhualu	1634	762	872	858	443	415	79	27	52	8.43	5.74	11.13
SHUANGQIAO 	Shidongzigou	2390	1128	1262	1250	680	570	133	64	69	9.62	8.60	10.80
SHUANGQIAO 	Qiaodong	1700	836	864	897	510	387	109	56	53	10.83	9.89	12.05
SHUANGQIAO 	Shuiquangou	1650	819	831	886	535	351	144	81	63	13.98	13.15	15.22
SHUANGQIAO 	Shizigou	1763	839	924	1017	558	459	90	51	39	8.13	8.37	7.83
SHUANGQIAO 	Niuquanzigou	3171	1603	1568	1732	1037	695	134	71	63	7.18	6.41	8.31
SHUANGQIAO 	Dashimiao	1936	959	977	1343	770	573	69	33	36	4.89	4.11	5.91
SHUANGQIAO 	Fengyingzi	1093	543	550	655	405	250	28	16	12	4.10	3.80	4.58
SHUANGLUAN 	Total	7576	3928	3648	4597	2933	1664	420	221	199	8.37	7.01	10.68
SHUANGLUAN 	Shuangtashan	2912	1488	1424	1536	1016	520	240	126	114	13.51	11.03	17.98
SHUANGLUAN 	Luanhe	1327	689	638	877	528	349	65	37	28	6.90	6.55	7.43
SHUANGLUAN 	Damiao	792	418	374	451	320	131	20	16	4	4.25	4.76	2.96
SHUANGLUAN 	Pianqiaozi	592	296	296	377	241	136	32	17	15	7.82	6.59	9.93
SHUANGLUAN 	Chengdegangtiegongsi	1953	1037	916	1356	828	528	63	25	38	4.44	2.93	6.71
YINGSHOUYINGZIKUANGQU 	Total	5423	2787	2636	2975	1920	1055	424	225	199	12.47	10.49	15.87
YINGSHOUYINGZIKUANGQU 	Yingshouyingzi	2387	1215	1172	1296	809	487	214	109	105	14.17	11.87	17.74
YINGSHOUYINGZIKUANGQU 	Beimaquanzi	934	490	444	510	348	162	49	39	10	8.77	10.08	5.81
YINGSHOUYINGZIKUANGQU 	Shouwangfen	1096	546	550	654	393	261	100	43	57	13.26	9.86	17.92
YINGSHOUYINGZIKUANGQU 	Wangjiazhuang	1006	536	470	515	370	145	61	34	27	10.59	8.42	15.70
CHENGDE 	Total	34908	18143	16765	26190	15507	10683	735	338	397	2.73	2.13	3.58
CHENGDE 	Xiabancheng	4891	2461	2430	3405	1933	1472	189	90	99	5.26	4.45	6.30
CHENGDE 	Shangbancheng	2889	1492	1397	2019	1228	791	45	18	27	2.18	1.44	3.30
CHENGDE 	Jiashan	1710	905	805	1314	768	546	36	22	14	2.67	2.78	2.5
CHENGDE 	Liugou	2316	1224	1092	1673	1018	655	17	5	12	1.01	0.49	1.80
CHENGDE 	Sangou	1550	817	733	1202	717	485	34	11	23	2.75	1.51	4.53
CHENGDE 	Tougou	1844	958	886	1452	835	617	16	7	9	1.09	0.83	1.44
CHENGDE 	Gaositai	1291	677	614	894	579	315	46	14	32	4.89	2.36	9.22
CHENGDE 	Shuangfengsi	1865	973	892	1561	856	705	24	16	8	1.51	1.83	1.12
CHENGDE 	Dongxiaobaiqi	698	378	320	472	334	138	20	6	14	4.07	1.76	9.21
CHENGDE 	Anjiang	1183	622	561	913	547	366	38	18	20	4	3.19	5.18
CHENGDE 	Liuzhangzi	825	430	395	511	366	145	43	18	25	7.76	4.69	14.71
CHENGDE 	Xinzhangzi	974	513	461	746	438	308	15	10	5	1.97	2.23	1.60
CHENGDE 	Mengjiayuan	874	445	429	696	384	312	19	9	10	2.66	2.29	3.11
CHENGDE 	Dayingzi	709	381	328	543	333	210	9	5	4	1.63	1.48	1.87
CHENGDE 	Bajia	750	407	343	568	362	206	12	5	7	2.07	1.36	3.29
CHENGDE 	Shanggu	1455	739	716	1135	639	496	27	13	14	2.32	1.99	2.75
CHENGDE 	Manzhangzi	708	374	334	545	326	219	7	3	4	1.27	0.91	1.79
CHENGDE 	Shihuiyao	1549	798	751	1260	723	537	21	11	10	1.64	1.5	1.83
CHENGDE 	Wudaohe	626	325	301	502	276	226	22	11	11	4.20	3.83	4.64
CHENGDE 	Chagou	1196	627	569	895	558	337	19	7	12	2.08	1.24	3.44
CHENGDE 	Gangzimanzu	562	288	274	476	256	220	8	4	4	1.65	1.54	1.79
CHENGDE 	Dengshang	1255	658	597	933	544	389	20	10	10	2.10	1.81	2.51
CHENGDE 	Liangjiamanzu	737	373	364	603	331	272	14	8	6	2.27	2.36	2.16
CHENGDE 	Sanjia	1715	898	817	1329	803	526	26	13	13	1.92	1.59	2.41
CHENGDE 	Cangzi	736	380	356	543	353	190	8	4	4	1.45	1.12	2.06
XINGLONG 	Total	23784	12319	11465	16177	10296	5881	636	338	298	3.78	3.18	4.82
XINGLONG 	Xinglong	4704	2401	2303	2880	1768	1112	219	122	97	7.07	6.46	8.02
XINGLONG 	Banbishan	1582	804	778	922	666	256	26	16	10	2.74	2.35	3.76
XINGLONG 	Gualanyu	990	507	483	748	461	287	13	4	9	1.71	0.86	3.04
XINGLONG 	Maoshan	1135	602	533	958	531	427	7	4	3	0.73	0.75	0.70
XINGLONG 	Liudaohe	1230	599	631	945	514	431	22	15	7	2.28	2.84	1.60
XINGLONG 	Pinganbao	1412	738	674	904	592	312	55	31	24	5.74	4.98	7.14
XINGLONG 	Beiyingfang	1073	556	517	773	464	309	31	14	17	3.86	2.93	5.21
XINGLONG 	Nantianmenmanzu	553	287	266	466	259	207	4	1	3	0.85	0.38	1.43
XINGLONG 	Gushanzi	773	400	373	652	353	299	10	6	4	1.51	1.67	1.32
XINGLONG 	Bagualingmanzu	1041	522	519	654	455	199	31	16	15	4.53	3.40	7.01
XINGLONG 	Douziyu	484	255	229	350	230	120	2	1	1	0.57	0.43	0.83
XINGLONG 	Shangshidong	298	165	133	202	143	59	          	          	          	          	          	          
XINGLONG 	Beishuiquan	966	518	448	710	460	250	8	3	5	1.11	0.65	1.96
XINGLONG 	Xiataizi	847	441	406	497	372	125	19	10	9	3.68	2.62	6.72
XINGLONG 	Dazhangzi	1444	765	679	1066	659	407	49	28	21	4.39	4.08	4.91
XINGLONG 	Moguyu	1419	771	648	869	658	211	51	22	29	5.54	3.24	12.08
XINGLONG 	Sandaohe	1227	656	571	722	547	175	41	25	16	5.37	4.37	8.38
XINGLONG 	Lanqiying	1040	523	517	757	458	299	22	8	14	2.82	1.72	4.47
XINGLONG 	Anziling	449	236	213	239	187	52	17	10	7	6.64	5.08	11.86
XINGLONG 	Dashuiquan	1117	573	544	863	519	344	9	2	7	1.03	0.38	1.99
PINGQUAN 	Total	34182	17401	16781	26932	14797	12135	569	306	263	2.07	2.03	2.12
PINGQUAN 	Pingquan	6871	3379	3492	4635	2579	2056	194	116	78	4.02	4.30	3.66
PINGQUAN 	Huangtuliangzi	1525	783	742	1239	650	589	4	1	3	0.32	0.15	0.51
PINGQUAN 	Yushulinzi	2508	1278	1230	2114	1109	1005	22	12	10	1.03	1.07	0.99
PINGQUAN 	Yangshuling	2081	1069	1012	1607	910	697	34	16	18	2.07	1.73	2.52
PINGQUAN 	Qigou	1997	1046	951	1708	945	763	11	11	          	0.64	1.15	          
PINGQUAN 	Xiaosigou	1744	885	859	1429	774	655	24	11	13	1.65	1.40	1.95
PINGQUAN 	Dangba	1920	974	946	1624	871	753	14	7	7	0.85	0.80	0.92
PINGQUAN 	Wangtufang	456	241	215	332	206	126	6	2	4	1.78	0.96	3.08
PINGQUAN 	Shatuozi	2186	1117	1069	1871	1006	865	23	8	15	1.21	0.79	1.70
PINGQUAN 	Liuximanzu	852	438	414	700	384	316	3	2	1	0.43	0.52	0.32
PINGQUAN 	Qijiadaimanzu	625	316	309	515	290	225	1	          	1	0.19	          	0.44
PINGQUAN 	Pingfangmanzumengguzu	1254	621	633	1118	574	544	1	1	          	0.09	0.17	          
PINGQUAN 	Menghewusumengguzu	925	477	448	740	417	323	7	3	4	0.94	0.71	1.22
PINGQUAN 	Maolangoumanzumengguzu	1455	741	714	1163	648	515	32	17	15	2.68	2.56	2.83
PINGQUAN 	Taitoushan	1514	771	743	1281	690	591	18	7	11	1.39	1	1.83
PINGQUAN 	Xuzhangzimanzu	407	205	202	341	178	163	4	2	2	1.16	1.11	1.21
PINGQUAN 	Songshutai	1413	745	668	1126	639	487	30	18	12	2.60	2.74	2.40
PINGQUAN 	Daohugou	1300	682	618	1090	605	485	27	19	8	2.42	3.04	1.62
PINGQUAN 	Nanwushijiazimengguzumanzu	1690	869	821	1183	652	531	74	39	35	5.89	5.64	6.18
PINGQUAN 	Guozhangzimanzu	1459	764	695	1116	670	446	40	14	26	3.46	2.05	5.51
LUANPING 	Total	23890	12390	11500	17017	10603	6414	567	254	313	3.22	2.34	4.65
LUANPING 	Luanping	3476	1727	1749	2210	1320	890	140	69	71	5.96	4.97	7.39
LUANPING 	Changshanyu	1545	799	746	1205	708	497	25	11	14	2.03	1.53	2.74
LUANPING 	Hongqi	1031	534	497	705	456	249	24	8	16	3.29	1.72	6.04
LUANPING 	Jingoutun	1340	691	649	1060	606	454	36	15	21	3.28	2.42	4.42
LUANPING 	Hushenha	1542	782	760	1062	655	407	44	18	26	3.98	2.67	6
LUANPING 	Bakeshenying	1344	705	639	883	602	281	39	19	20	4.23	3.06	6.64
LUANPING 	Zhangbaiwan	1725	891	834	1364	809	555	32	16	16	2.29	1.94	2.80
LUANPING 	Pingfangmanzu	505	270	235	383	237	146	14	8	6	3.53	3.27	3.95
LUANPING 	Anchungoumenmanzu	950	504	446	749	459	290	7	4	3	0.93	0.86	1.02
LUANPING 	Xidimanzu	1367	705	662	971	597	374	47	20	27	4.62	3.24	6.73
LUANPING 	Chenshanzi	987	531	456	730	471	259	3	2	1	0.41	0.42	0.38
LUANPING 	Fuyingzi	1327	698	629	785	598	187	45	19	26	5.42	3.08	12.21
LUANPING 	Xiaoyingmanzu	824	422	402	626	371	255	19	7	12	2.95	1.85	4.49
LUANPING 	Xigoumanzu	520	276	244	443	251	192	9	2	7	1.99	0.79	3.52
LUANPING 	Dengchangmanzu	199	113	86	151	96	55	4	1	3	2.58	1.03	5.17
LUANPING 	Wudaoyingzimanzu	351	189	162	234	156	78	5	2	3	2.09	1.27	3.70
LUANPING 	Mayingzimanzu	745	387	358	550	345	205	13	4	9	2.31	1.15	4.21
LUANPING 	Fujiadianmanzu	412	225	187	319	205	114	5	5	          	1.54	2.38	          
LUANPING 	Huodoushan	1107	583	524	731	502	229	25	8	17	3.31	1.57	6.91
LUANPING 	Liangjianfang	719	385	334	460	315	145	9	4	5	1.92	1.25	3.33
LUANPING 	Laowa	500	271	229	387	231	156	4	2	2	1.02	0.86	1.27
LUANPING 	Datunmanzu	1374	702	672	1009	613	396	18	10	8	1.75	1.61	1.98
LONGHUA 	Total	29193	14955	14238	22038	12712	9326	622	326	296	2.74	2.5	3.08
LONGHUA 	Longhua	5599	2796	2803	3292	2015	1277	267	142	125	7.5	6.58	8.92
LONGHUA 	Hanmaying	1460	758	702	1067	675	392	39	23	16	3.53	3.30	3.92
LONGHUA 	Zhongguan	722	373	349	556	336	220	6	2	4	1.07	0.59	1.79
LONGHUA 	Qijia	893	454	439	698	382	316	22	10	12	3.06	2.55	3.66
LONGHUA 	Tangtougou	2033	1031	1002	1648	904	744	30	13	17	1.79	1.42	2.23
LONGHUA 	Zhangsanying	1670	829	841	1319	717	602	46	26	20	3.37	3.5	3.22
LONGHUA 	Tangsanying	1867	951	916	1504	847	657	19	9	10	1.25	1.05	1.5
LONGHUA 	Lanqi	1273	662	611	987	581	406	20	9	11	1.99	1.53	2.64
LONGHUA 	Bugugou	1100	578	522	935	513	422	7	4	3	0.74	0.77	0.71
LONGHUA 	Guojiatun	1581	834	747	1249	724	525	27	16	11	2.12	2.16	2.05
LONGHUA 	Huangdi	1176	616	560	968	543	425	6	2	4	0.62	0.37	0.93
LONGHUA 	Zhangjiying	1132	583	549	819	500	319	33	15	18	3.87	2.91	5.34
LONGHUA 	Maojingba	742	387	355	521	323	198	18	11	7	3.34	3.29	3.41
LONGHUA 	Yinjiayingmanzu	631	332	299	532	296	236	2	2	          	0.37	0.67	          
LONGHUA 	Miaozigoumengguzumanzu	456	223	233	406	208	198	4	4	          	0.98	1.89	          
LONGHUA 	Pianpoyingmanzu	872	454	418	663	410	253	15	10	5	2.21	2.38	1.94
LONGHUA 	Shanwan	723	382	341	618	341	277	3	2	1	0.48	0.58	0.36
LONGHUA 	Badayingmengguzu	913	478	435	720	417	303	20	8	12	2.70	1.88	3.81
LONGHUA 	Taipingzhuangmanzu	657	344	313	510	285	225	6	2	4	1.16	0.70	1.75
LONGHUA 	Jiutunmanzu	500	266	234	378	240	138	4	3	1	1.05	1.23	0.72
LONGHUA 	Xiachaomanzumengguzu	651	326	325	533	287	246	11	6	5	2.02	2.05	1.99
LONGHUA 	Baihugoumanzumengguzu	512	262	250	403	220	183	9	4	5	2.18	1.79	2.66
LONGHUA 	Jianfang	467	241	226	406	224	182	          	          	          	          	          	          
LONGHUA 	Hanjiadian	895	453	442	729	409	320	3	1	2	0.41	0.24	0.62
LONGHUA 	Wangoumen	668	342	326	577	315	262	5	2	3	0.86	0.63	1.13
FENGNINGMANZUZIZHIXIAN 	Total	26546	13780	12766	20289	11843	8446	384	206	178	1.86	1.71	2.06
FENGNINGMANZUZIZHIXIAN 	Dage	5372	2706	2666	3630	2088	1542	181	97	84	4.75	4.44	5.17
FENGNINGMANZUZIZHIXIAN 	Datan	1571	852	719	1377	784	593	9	6	3	0.65	0.76	0.5
FENGNINGMANZUZIZHIXIAN 	Yuershan	958	496	462	744	440	304	9	4	5	1.20	0.90	1.62
FENGNINGMANZUZIZHIXIAN 	Tucheng	1172	612	560	1039	560	479	5	4	1	0.48	0.71	0.21
FENGNINGMANZUZIZHIXIAN 	Huangqi	1066	551	515	853	485	368	6	4	2	0.70	0.82	0.54
FENGNINGMANZUZIZHIXIAN 	Fengshan	2684	1399	1285	1764	1135	629	27	15	12	1.51	1.30	1.87
FENGNINGMANZUZIZHIXIAN 	Boluonuo	783	394	389	530	340	190	4	          	4	0.75	          	2.06
FENGNINGMANZUZIZHIXIAN 	Heishanju	1498	785	713	1038	659	379	22	11	11	2.08	1.64	2.82
FENGNINGMANZUZIZHIXIAN 	Tianqiao	660	341	319	474	301	173	10	6	4	2.07	1.95	2.26
FENGNINGMANZUZIZHIXIAN 	Wanshengyong	301	159	142	235	134	101	15	6	9	6	4.29	8.18
FENGNINGMANZUZIZHIXIAN 	Sichakou	555	290	265	475	271	204	12	8	4	2.46	2.87	1.92
FENGNINGMANZUZIZHIXIAN 	Sujiadian	392	203	189	297	169	128	4	4	          	1.33	2.31	          
FENGNINGMANZUZIZHIXIAN 	Waigoumen	418	221	197	366	199	167	          	          	          	          	          	          
FENGNINGMANZUZIZHIXIAN 	Caoyuan	430	216	214	388	202	186	1	1	          	0.26	0.49	          
FENGNINGMANZUZIZHIXIAN 	Kulongshan	294	161	133	248	148	100	1	          	1	0.40	          	0.99
FENGNINGMANZUZIZHIXIAN 	Xiaobazi	332	177	155	269	162	107	          	          	          	          	          	          
FENGNINGMANZUZIZHIXIAN 	Wudaoying	541	283	258	429	257	172	2	          	2	0.46	          	1.15
FENGNINGMANZUZIZHIXIAN 	Nanguanmengguzu	1276	674	602	1107	616	491	7	4	3	0.63	0.65	0.61
FENGNINGMANZUZIZHIXIAN 	Xuanjiangying	980	514	466	834	479	355	9	3	6	1.07	0.62	1.66
FENGNINGMANZUZIZHIXIAN 	Xiguanying	859	449	410	673	396	277	15	8	7	2.18	1.98	2.46
FENGNINGMANZUZIZHIXIAN 	Wangying	416	217	199	331	193	138	9	5	4	2.65	2.53	2.82
FENGNINGMANZUZIZHIXIAN 	Beitouying	507	258	249	423	236	187	          	          	          	          	          	          
FENGNINGMANZUZIZHIXIAN 	Humaying	1147	593	554	934	531	403	7	2	5	0.74	0.38	1.23
FENGNINGMANZUZIZHIXIAN 	Shirengou	1181	625	556	878	514	364	21	16	5	2.34	3.02	1.36
FENGNINGMANZUZIZHIXIAN 	Tanghe	602	314	288	491	281	210	4	1	3	0.81	0.35	1.41
FENGNINGMANZUZIZHIXIAN 	Yangmushanzi	551	290	261	462	263	199	4	1	3	0.86	0.38	1.49
KUANCHENGMANZUZIZHIXIAN 	Total	17038	8744	8294	9490	7099	2391	662	299	363	6.52	4.04	13.18
KUANCHENGMANZUZIZHIXIAN 	Kuancheng	3711	1883	1828	1997	1429	568	193	100	93	8.81	6.54	14.07
KUANCHENGMANZUZIZHIXIAN 	Longxumen	1607	837	770	970	673	297	56	26	30	5.46	3.72	9.17
KUANCHENGMANZUZIZHIXIAN 	Yuerya	1875	942	933	907	745	162	90	30	60	9.03	3.87	27.03
KUANCHENGMANZUZIZHIXIAN 	Bancheng	1564	786	778	1091	680	411	34	13	21	3.02	1.88	4.86
KUANCHENGMANZUZIZHIXIAN 	Tangdaohe	1489	781	708	742	622	120	59	25	34	7.37	3.86	22.08
KUANCHENGMANZUZIZHIXIAN 	Huapiliuzi	672	349	323	336	297	39	23	12	11	6.41	3.88	22
KUANCHENGMANZUZIZHIXIAN 	Tashan	468	245	223	214	200	14	21	11	10	8.94	5.21	41.67
KUANCHENGMANZUZIZHIXIAN 	Boluotai	554	284	270	249	225	24	14	9	5	5.32	3.85	17.24
KUANCHENGMANZUZIZHIXIAN 	Mengziling	555	290	265	411	247	164	4	2	2	0.96	0.80	1.20
KUANCHENGMANZUZIZHIXIAN 	Dushigou	101	53	48	69	45	24	2	1	1	2.82	2.17	4
KUANCHENGMANZUZIZHIXIAN 	Nianziyu	1092	560	532	560	492	68	47	15	32	7.74	2.96	32
KUANCHENGMANZUZIZHIXIAN 	Dongdadi	389	196	193	163	158	5	27	12	15	14.21	7.06	75
KUANCHENGMANZUZIZHIXIAN 	Huajian	593	305	288	312	252	60	25	16	9	7.42	5.97	13.04
KUANCHENGMANZUZIZHIXIAN 	Donghuanghuachuan	370	197	173	214	166	48	21	9	12	8.94	5.14	20
KUANCHENGMANZUZIZHIXIAN 	Liangjiatai	530	281	249	278	227	51	23	11	12	7.64	4.62	19.05
KUANCHENGMANZUZIZHIXIAN 	Weizigou	524	278	246	372	248	124	11	2	9	2.87	0.80	6.77
KUANCHENGMANZUZIZHIXIAN 	Dazigoumen	389	202	187	227	160	67	9	5	4	3.81	3.03	5.63
KUANCHENGMANZUZIZHIXIAN 	Dashizhuzi	555	275	280	378	233	145	3	          	3	0.79	          	2.03
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Total	34424	17565	16859	28412	15110	13302	528	271	257	1.82	1.76	1.90
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Weichang	4503	2294	2209	2595	1553	1042	247	110	137	8.69	6.61	11.62
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Siheyong	1828	930	898	1393	775	618	74	47	27	5.04	5.72	4.19
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Kelegou	1362	683	679	1205	605	600	9	3	6	0.74	0.49	0.99
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Qipanshan	1567	817	750	1384	714	670	6	3	3	0.43	0.42	0.45
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Banjieta	836	418	418	696	370	326	2	2	          	0.29	0.54	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Chaoyangdi	1251	645	606	1107	578	529	9	5	4	0.81	0.86	0.75
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Chaoyangwan	1330	657	673	1141	581	560	7	3	4	0.61	0.51	0.71
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Daobazi	711	356	355	639	322	317	3	1	2	0.47	0.31	0.63
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Longtoushan	786	399	387	651	356	295	3	1	2	0.46	0.28	0.67
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yaozhan	1523	759	764	1359	695	664	11	8	3	0.80	1.14	0.45
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Huangtukan	944	499	445	815	459	356	7	4	3	0.85	0.86	0.84
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Sidaogou	579	294	285	479	251	228	2	1	1	0.42	0.40	0.44
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Lanqikalun	788	399	389	686	355	331	6	6	          	0.87	1.66	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yinwogou	1246	634	612	1129	581	548	7	3	4	0.62	0.51	0.72
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xindi	1287	661	626	1135	589	546	5	4	1	0.44	0.67	0.18
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Guangfayong	696	352	344	602	311	291	5	3	2	0.82	0.96	0.68
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yutaihe	550	271	279	478	232	246	10	8	2	2.05	3.33	0.81
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Guojiawan	816	420	396	715	377	338	2	1	1	0.28	0.26	0.29
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yangjiawan	788	405	383	689	359	330	7	4	3	1.01	1.10	0.90
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Dahuanqi	676	365	311	598	324	274	4	3	1	0.66	0.92	0.36
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Haliha	743	379	364	644	333	311	6	3	3	0.92	0.89	0.96
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xinbo	1081	551	530	932	500	432	7	2	5	0.75	0.40	1.14
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Zhangjiawan	335	173	162	283	150	133	1	          	1	0.35	          	0.75
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Baoyuanzhan	692	366	326	621	331	290	2	          	2	0.32	          	0.68
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Shanwanzi	711	350	361	640	326	314	3	2	1	0.47	0.61	0.32
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Sanyiyong	654	331	323	572	295	277	2	1	1	0.35	0.34	0.36
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Jiangjiadian	544	280	264	489	255	234	3	3	          	0.61	1.16	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xiahuofang	605	322	283	537	286	251	12	7	5	2.19	2.39	1.95
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yangebai	454	245	209	408	219	189	6	6	          	1.45	2.67	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Pailou	739	371	368	665	338	327	4	3	1	0.60	0.88	0.30
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Chengzi	858	444	414	671	382	289	12	6	6	1.76	1.55	2.03
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Laowopu	244	121	123	187	100	87	7	1	6	3.61	0.99	6.45
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yudaokou	347	179	168	298	162	136	2	1	1	0.67	0.61	0.73
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Shizhuozi	456	226	230	383	192	191	4	4	          	1.03	2.04	          
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Datoushan	828	423	405	739	394	345	6	2	4	0.81	0.51	1.15
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Nanshanzui	337	172	165	303	161	142	1	          	1	0.33	          	0.70
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Xilongtou	333	167	166	297	148	149	8	3	5	2.62	1.99	3.25
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Saihanbajixielinchang	119	64	55	73	50	23	7	4	3	8.75	7.41	11.54
WEICHANGMANZUMENGGUZUZIZHIXIAN 	Yudaokoumuchang	277	143	134	174	101	73	9	3	6	4.92	2.88	7.59
XINHUA 	Total	13850	6833	7017	8289	4752	3537	634	294	340	7.11	5.83	8.77
XINHUA 	Jianshebeijie	2950	1431	1519	1761	981	780	149	64	85	7.80	6.12	9.83
XINHUA 	Chezhan	748	346	402	395	210	185	58	34	24	12.80	13.93	11.48
XINHUA 	Nandajie	1499	752	747	869	496	373	105	59	46	10.78	10.63	10.98
XINHUA 	Donghuanzhongjie	2658	1254	1404	1589	883	706	125	49	76	7.29	5.26	9.72
XINHUA 	Daodong	1274	643	631	743	435	308	69	22	47	8.5	4.81	13.24
XINHUA 	Xiaozhaozhuang	2649	1342	1307	1895	1115	780	54	30	24	2.77	2.62	2.99
XINHUA 	Shisanhuajiangongsi	785	402	383	379	206	173	25	10	15	6.19	4.63	7.98
XINHUA 	Shuyouguanlichu.jiancai	606	311	295	266	153	113	36	22	14	11.92	12.57	11.02
XINHUA 	Cangzhoukaifaqu	681	352	329	392	273	119	13	4	9	3.21	1.44	7.03
YUNHE 	Total	20807	10070	10737	12524	7014	5510	785	402	383	5.90	5.42	6.5
YUNHE 	Shuiyuesijie	1912	926	986	1152	612	540	89	46	43	7.17	6.99	7.38
YUNHE 	Nanhuanzhongjie	4005	1843	2162	1869	1013	856	171	80	91	8.38	7.32	9.61
YUNHE 	Nanhu	808	392	416	502	293	209	50	20	30	9.06	6.39	12.55
YUNHE 	Shichang	319	156	163	199	113	86	8	3	5	3.86	2.59	5.49
YUNHE 	Xihuanzhongjie	3264	1560	1704	1623	893	730	110	56	54	6.35	5.90	6.89
YUNHE 	Gongyuan	3045	1467	1578	1863	1030	833	173	88	85	8.5	7.87	9.26
YUNHE 	Xiaowangzhuang	4027	1996	2031	2766	1613	1153	122	70	52	4.22	4.16	4.32
YUNHE 	Nanchentun	3427	1730	1697	2550	1447	1103	62	39	23	2.37	2.62	2.04
CANGXIAN 	Total	49109	24663	24446	42397	21865	20532	219	101	118	0.51	0.46	0.57
CANGXIAN 	Jiuzhou	1768	883	885	1371	735	636	28	11	17	2	1.47	2.60
CANGXIAN 	Xingji	3299	1650	1649	2837	1483	1354	12	7	5	0.42	0.47	0.37
CANGXIAN 	Dusheng	2928	1498	1430	2486	1310	1176	23	9	14	0.92	0.68	1.18
CANGXIAN 	Cuierzhuang	3929	1961	1968	3557	1790	1767	8	5	3	0.22	0.28	0.17
CANGXIAN 	Xueguantun	1531	767	764	1273	672	601	24	13	11	1.85	1.90	1.80
CANGXIAN 	Jiedihuizu	2217	1124	1093	1655	878	777	12	8	4	0.72	0.90	0.51
CANGXIAN 	Zhangguantun	3426	1719	1707	3008	1551	1457	4	2	2	0.13	0.13	0.14
CANGXIAN 	Litianmuhuizu	2648	1340	1308	2327	1199	1128	16	9	7	0.68	0.75	0.62
CANGXIAN 	Fenghuadian	3491	1753	1738	2941	1505	1436	12	6	6	0.41	0.40	0.42
CANGXIAN 	Yaoguantun	2504	1243	1261	2177	1113	1064	6	3	3	0.27	0.27	0.28
CANGXIAN 	Dulinhuizu	3333	1689	1644	2812	1496	1316	14	5	9	0.5	0.33	0.68
CANGXIAN 	Wangjiapu	2541	1276	1265	2142	1106	1036	14	9	5	0.65	0.81	0.48
CANGXIAN 	Liujiamiao	1910	957	953	1703	874	829	19	3	16	1.10	0.34	1.89
CANGXIAN 	Wulongtang	2195	1101	1094	1969	1013	956	4	1	3	0.20	0.10	0.31
CANGXIAN 	Daguanting	2799	1391	1408	2495	1271	1224	7	3	4	0.28	0.24	0.33
CANGXIAN 	Gaochuan	2311	1150	1161	2100	1054	1046	1	          	1	0.05	          	0.10
CANGXIAN 	Huangdipu	1728	879	849	1512	768	744	7	3	4	0.46	0.39	0.53
CANGXIAN 	Dazhucunhuizu	1780	900	880	1566	797	769	6	4	2	0.38	0.5	0.26
