V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
ZHAOYUAN 	Canzhuang	31065	15622	15443	26991	13009	13982	4074	2613	1461	13.11	16.73	9.46
ZHAOYUAN 	Jinling	34690	16994	17696	32656	15733	16923	2034	1261	773	5.86	7.42	4.37
ZHAOYUAN 	Daotou	29053	14749	14304	27582	13852	13730	1471	897	574	5.06	6.08	4.01
ZHAOYUAN 	Biguo	36836	18589	18247	35271	17721	17550	1565	868	697	4.25	4.67	3.82
ZHAOYUAN 	Linglong	44907	22379	22528	39731	19387	20344	5176	2992	2184	11.53	13.37	9.69
ZHAOYUAN 	Zhangxing	35009	17040	17969	32643	15599	17044	2366	1441	925	6.76	8.46	5.15
ZHAOYUAN 	Songjia	34208	17125	17083	32355	15970	16385	1853	1155	698	5.42	6.74	4.09
ZHAOYUAN 	Daqinjia	33745	16772	16973	32023	15797	16226	1722	975	747	5.10	5.81	4.40
ZHAOYUAN 	Nanyuan	30465	15386	15079	29565	14838	14727	900	548	352	2.95	3.56	2.33
ZHAOYUAN 	Xiadian	36121	18505	17616	34560	17528	17032	1561	977	584	4.32	5.28	3.32
ZHAOYUAN 	Fushan	24399	13496	10903	22481	12019	10462	1918	1477	441	7.86	10.94	4.04
ZHAOYUAN 	Qishan	16549	8356	8193	15840	7914	7926	709	442	267	4.28	5.29	3.26
ZHAOYUAN 	Qinglong	10739	5469	5270	10351	5242	5109	388	227	161	3.61	4.15	3.06
ZHAOYUAN 	Dahuchenjia	12020	5970	6050	11508	5641	5867	512	329	183	4.26	5.51	3.02
ZHAOYUAN 	Zhaoyuanjingjijishukaifaqu	17614	8671	8943	10967	5316	5651	6647	3355	3292	37.74	38.69	36.81
XIXIA 	Total	649631	330242	319389	571922	288514	283408	77709	41728	35981	11.96	12.64	11.27
XIXIA 	Xixia	113675	56974	56701	66886	33407	33479	46789	23567	23222	41.16	41.36	40.96
XIXIA 	Guanli	34049	17307	16742	32389	16336	16053	1660	971	689	4.88	5.61	4.12
XIXIA 	Shewobo	44878	22823	22055	43136	21740	21396	1742	1083	659	3.88	4.75	2.99
XIXIA 	Tangjiabo	28752	14789	13963	27116	13892	13224	1636	897	739	5.69	6.07	5.29
XIXIA 	Taocun	45091	22724	22367	38264	19099	19165	6827	3625	3202	15.14	15.95	14.32
XIXIA 	Tingkou	33470	17131	16339	31814	16103	15711	1656	1028	628	4.95	6	3.84
XIXIA 	Zangjiazhuang	35424	18268	17156	31571	15850	15721	3853	2418	1435	10.88	13.24	8.36
XIXIA 	Sikou	22379	11388	10991	21550	10901	10649	829	487	342	3.70	4.28	3.11
XIXIA 	Sujiadian	36022	18377	17645	34927	17718	17209	1095	659	436	3.04	3.59	2.47
XIXIA 	Tiekou	25225	12702	12523	24436	12222	12214	789	480	309	3.13	3.78	2.47
XIXIA 	Zhongqiao	22479	11289	11190	21114	10413	10701	1365	876	489	6.07	7.76	4.37
XIXIA 	Yangchu	27604	14043	13561	26323	13320	13003	1281	723	558	4.64	5.15	4.11
XIXIA 	Xicheng	27275	14192	13083	25600	13167	12433	1675	1025	650	6.14	7.22	4.97
XIXIA 	Guandao	31487	16029	15458	30285	15320	14965	1202	709	493	3.82	4.42	3.19
XIXIA 	Zhaili	25012	12784	12228	23904	12133	11771	1108	651	457	4.43	5.09	3.74
XIXIA 	Dazhuangtou	20558	10501	10057	19720	9998	9722	838	503	335	4.08	4.79	3.33
XIXIA 	Songshan	35879	18385	17494	34290	17441	16849	1589	944	645	4.43	5.13	3.69
XIXIA 	Miaohou	21470	10925	10545	20378	10223	10155	1092	702	390	5.09	6.43	3.70
XIXIA 	Daliujia	18902	9611	9291	18219	9231	8988	683	380	303	3.61	3.95	3.26
HAIYANG 	Total	651882	327790	324092	580154	289240	290914	71728	38550	33178	11	11.76	10.24
HAIYANG 	Dongcun	122091	60381	61710	79009	38586	40423	43082	21795	21287	35.29	36.10	34.5
HAIYANG 	Fengcheng	31040	15558	15482	29029	14421	14608	2011	1137	874	6.48	7.31	5.65
HAIYANG 	Daxinjia	22546	11366	11180	21556	10758	10798	990	608	382	4.39	5.35	3.42
HAIYANG 	Liugezhuang	34352	17376	16976	32503	16275	16228	1849	1101	748	5.38	6.34	4.41
HAIYANG 	Panshidian	28997	14458	14539	27852	13789	14063	1145	669	476	3.95	4.63	3.27
HAIYANG 	Guocheng	35547	17717	17830	34148	16859	17289	1399	858	541	3.94	4.84	3.03
HAIYANG 	Xujiadian	39697	20224	19473	35492	17918	17574	4205	2306	1899	10.59	11.40	9.75
HAIYANG 	Facheng	28255	14377	13878	27094	13658	13436	1161	719	442	4.11	5	3.18
HAIYANG 	Xiaoji	25163	12736	12427	23751	11920	11831	1412	816	596	5.61	6.41	4.80
HAIYANG 	Xingcun	28921	14588	14333	27461	13662	13799	1460	926	534	5.05	6.35	3.73
HAIYANG 	Xinan	28403	14252	14151	27185	13448	13737	1218	804	414	4.29	5.64	2.93
HAIYANG 	Ershilidian	33144	16675	16469	31927	15900	16027	1217	775	442	3.67	4.65	2.68
HAIYANG 	Dayanjia	29352	14824	14528	28196	14100	14096	1156	724	432	3.94	4.88	2.97
HAIYANG 	Zhuwu	25289	12971	12318	24462	12473	11989	827	498	329	3.27	3.84	2.67
HAIYANG 	Gaojia	18796	9668	9128	18122	9277	8845	674	391	283	3.59	4.04	3.10
HAIYANG 	Shanxitou	15124	7800	7324	14532	7425	7107	592	375	217	3.91	4.81	2.96
HAIYANG 	Beibuhou	16702	8520	8182	16181	8194	7987	521	326	195	3.12	3.83	2.38
HAIYANG 	Quanshuitou	29726	15130	14596	28690	14491	14199	1036	639	397	3.49	4.22	2.72
HAIYANG 	Zhaotuan	24280	12124	12156	23290	11524	11766	990	600	390	4.08	4.95	3.21
HAIYANG 	Dashansuo	22552	11273	11279	21896	10857	11039	656	416	240	2.91	3.69	2.13
HAIYANG 	Haiyangwaixiangxinggongyejiagongqu	11905	5772	6133	7778	3705	4073	4127	2067	2060	34.67	35.81	33.59
WEICHENG 	Total	380919	191953	188966	199721	99505	100216	181198	92448	88750	47.57	48.16	46.97
WEICHENG 	Chengguan	47913	24468	23445	2934	1271	1663	44979	23197	21782	93.88	94.81	92.91
WEICHENG 	Beiguan	55165	27173	27992	20316	9991	10325	34849	17182	17667	63.17	63.23	63.11
WEICHENG 	Nanguan	61187	30616	30571	18274	9169	9105	42913	21447	21466	70.13	70.05	70.22
WEICHENG 	Xiguan	65606	33288	32318	17852	9323	8529	47754	23965	23789	72.79	71.99	73.61
WEICHENG 	Yuhe	27962	14086	13876	26230	13028	13202	1732	1058	674	6.19	7.51	4.86
WEICHENG 	Wangliu	27082	13494	13588	25190	12371	12819	1892	1123	769	6.99	8.32	5.66
WEICHENG 	Fushan	24575	12457	12118	21187	10476	10711	3388	1981	1407	13.79	15.90	11.61
WEICHENG 	Xingbu	28910	14686	14224	27397	13658	13739	1513	1028	485	5.23	7	3.41
WEICHENG 	Junbukou	21534	11049	10485	20270	10229	10041	1264	820	444	5.87	7.42	4.23
WEICHENG 	Daliushu	20985	10636	10349	20071	9989	10082	914	647	267	4.36	6.08	2.58
HANTING 	Total	353795	179592	174203	292652	144728	147924	61143	34864	26279	17.28	19.41	15.09
HANTING 	Chengqu	49797	26502	23295	10852	4956	5896	38945	21546	17399	78.21	81.30	74.69
HANTING 	Hanting	37543	19002	18541	33093	16533	16560	4450	2469	1981	11.85	12.99	10.68
HANTING 	Gudi	29613	14798	14815	28038	13804	14234	1575	994	581	5.32	6.72	3.92
HANTING 	Yangzi	9357	4647	4710	8242	3959	4283	1115	688	427	11.92	14.81	9.07
HANTING 	Gaoli	30357	15446	14911	28930	14554	14376	1427	892	535	4.70	5.77	3.59
HANTING 	Shuangyangdian	31943	16124	15819	29892	14931	14961	2051	1193	858	6.42	7.40	5.42
HANTING 	Zhuli	30425	15323	15102	29145	14490	14655	1280	833	447	4.21	5.44	2.96
HANTING 	Zhangshi	22586	11328	11258	21131	10415	10716	1455	913	542	6.44	8.06	4.81
HANTING 	Guojiaguanzhuang	14996	7531	7465	12737	6261	6476	2259	1270	989	15.06	16.86	13.25
HANTING 	Hetan	30987	15530	15457	29623	14648	14975	1364	882	482	4.40	5.68	3.12
HANTING 	Bozi	29287	14668	14619	25429	12387	13042	3858	2281	1577	13.17	15.55	10.79
HANTING 	Xiaojiaying	14159	7116	7043	13762	6845	6917	397	271	126	2.80	3.81	1.79
HANTING 	Nansun	22745	11577	11168	21778	10945	10833	967	632	335	4.25	5.46	3
FANGZI 	Total	254276	129839	124437	198011	98382	99629	56265	31457	24808	22.13	24.23	19.94
FANGZI 	Fenghuang	24301	12446	11855	14723	7276	7447	9578	5170	4408	39.41	41.54	37.18
FANGZI 	Fangcheng	30033	15232	14801	4767	2050	2717	25266	13182	12084	84.13	86.54	81.64
FANGZI 	Fangzi	22839	11695	11144	16363	7951	8412	6476	3744	2732	28.36	32.01	24.52
FANGZI 	Qingchi	35910	18122	17788	32859	16201	16658	3051	1921	1130	8.5	10.60	6.35
FANGZI 	Meicun	31973	16100	15873	30499	15147	15352	1474	953	521	4.61	5.92	3.28
FANGZI 	Butou	20631	10465	10166	18428	9104	9324	2203	1361	842	10.68	13.01	8.28
FANGZI 	Mucun	32480	16684	15796	31213	15859	15354	1267	825	442	3.90	4.94	2.80
FANGZI 	Cheliuzhuang	22028	11425	10603	19659	10005	9654	2369	1420	949	10.75	12.43	8.95
FANGZI 	Jingshanwa	16932	8952	7980	13813	7016	6797	3119	1936	1183	18.42	21.63	14.82
FANGZI 	Gouxi	17149	8718	8431	15687	7773	7914	1462	945	517	8.53	10.84	6.13
KUIWEN 	Total	382705	191537	191168	105905	52204	53701	276800	139333	137467	72.33	72.74	71.91
KUIWEN 	Dongguan	51695	25363	26332	3887	1950	1937	47808	23413	24395	92.48	92.31	92.64
KUIWEN 	Dayu	51046	24805	26241	10330	4767	5563	40716	20038	20678	79.76	80.78	78.80
KUIWEN 	Liyuan	36036	18750	17286	20351	10442	9909	15685	8308	7377	43.53	44.31	42.68
KUIWEN 	Nianlibao	29852	15064	14788	20010	9853	10157	9842	5211	4631	32.97	34.59	31.32
KUIWEN 	Weizhoulu	58357	29859	28498	7000	3295	3705	51357	26564	24793	88	88.96	87
KUIWEN 	Beiyuan	27229	13942	13287	6359	2992	3367	20870	10950	9920	76.65	78.54	74.66
KUIWEN 	Guangwen	59527	28979	30548	8337	4111	4226	51190	24868	26322	85.99	85.81	86.17
KUIWEN 	Nanyuan	11029	5322	5707	9415	4534	4881	1614	788	826	14.63	14.81	14.47
KUIWEN 	Xincheng	51681	26291	25390	17811	9029	8782	33870	17262	16608	65.54	65.66	65.41
KUIWEN 	Nongyegaoxinjishuchanyekaifaqu	6253	3162	3091	2405	1231	1174	3848	1931	1917	61.54	61.07	62.02
LINQU 	Total	868123	443957	424166	772092	389895	382197	96031	54062	41969	11.06	12.18	9.89
LINQU 	Linqu	127083	64988	62095	66455	33159	33296	60628	31829	28799	47.71	48.98	46.38
LINQU 	Zhifang	22853	11616	11237	21458	10688	10770	1395	928	467	6.10	7.99	4.16
LINQU 	Wujing	51212	26694	24518	46405	23557	22848	4807	3137	1670	9.39	11.75	6.81
LINQU 	Yangshan	46060	23395	22665	42679	21214	21465	3381	2181	1200	7.34	9.32	5.29
LINQU 	Yeyuan	58449	30003	28446	51256	26108	25148	7193	3895	3298	12.31	12.98	11.59
LINQU 	Sitou	24155	12287	11868	23444	11827	11617	711	460	251	2.94	3.74	2.11
LINQU 	Lvxia	21984	11271	10713	21395	10865	10530	589	406	183	2.68	3.60	1.71
LINQU 	Jiushan	21714	11000	10714	20982	10538	10444	732	462	270	3.37	4.20	2.52
LINQU 	Qixian	43885	22136	21749	41304	20511	20793	2581	1625	956	5.88	7.34	4.40
LINQU 	Xinzhai	52475	26696	25779	50612	25541	25071	1863	1155	708	3.55	4.33	2.75
LINQU 	Wolong	43534	22312	21222	42044	21358	20686	1490	954	536	3.42	4.28	2.53
LINQU 	Jiangyu	48461	24650	23811	46964	23652	23312	1497	998	499	3.09	4.05	2.10
LINQU 	Daguan	38260	19668	18592	37437	19096	18341	823	572	251	2.15	2.91	1.35
LINQU 	Yingzi	57586	29572	28014	54819	27897	26922	2767	1675	1092	4.80	5.66	3.90
LINQU 	Longgang	34680	17644	17036	33615	16936	16679	1065	708	357	3.07	4.01	2.10
LINQU 	Liushan	41392	21353	20039	40376	20664	19712	1016	689	327	2.45	3.23	1.63
LINQU 	Shanglin	35443	18406	17037	34418	17715	16703	1025	691	334	2.89	3.75	1.96
LINQU 	Songshan	20911	10587	10324	20391	10249	10142	520	338	182	2.49	3.19	1.76
LINQU 	Shijiahe	28320	14459	13861	27616	13969	13647	704	490	214	2.49	3.39	1.54
LINQU 	Yishan	14143	7251	6892	13857	7056	6801	286	195	91	2.02	2.69	1.32
LINQU 	Yangjiahe	21426	10844	10582	20897	10479	10418	529	365	164	2.47	3.37	1.55
LINQU 	Baisha	14097	7125	6972	13668	6816	6852	429	309	120	3.04	4.34	1.72
CHANGLE 	Total	592000	299226	292774	520777	259394	261383	71223	39832	31391	12.03	13.31	10.72
CHANGLE 	Changle	85338	42741	42597	40680	19680	21000	44658	23061	21597	52.33	53.96	50.70
CHANGLE 	Yaogou	23512	11932	11580	22319	11130	11189	1193	802	391	5.07	6.72	3.38
CHANGLE 	Zhuliu	46471	23889	22582	40090	20069	20021	6381	3820	2561	13.73	15.99	11.34
CHANGLE 	Wutu	31482	15974	15508	29724	14870	14854	1758	1104	654	5.58	6.91	4.22
CHANGLE 	Nanhao	26557	13536	13021	25338	12794	12544	1219	742	477	4.59	5.48	3.66
CHANGLE 	Beiyan	25122	12724	12398	24475	12307	12168	647	417	230	2.58	3.28	1.86
CHANGLE 	Qiaoguan	28673	14429	14244	27866	13950	13916	807	479	328	2.81	3.32	2.30
CHANGLE 	Qinglong	14337	7419	6918	13887	7113	6774	450	306	144	3.14	4.12	2.08
CHANGLE 	Tangwu	26250	13280	12970	25005	12490	12515	1245	790	455	4.74	5.95	3.51
CHANGLE 	Gaoya	23435	11771	11664	22502	11130	11372	933	641	292	3.98	5.45	2.5
CHANGLE 	Pingyuan	28468	14213	14255	27557	13625	13932	911	588	323	3.20	4.14	2.27
CHANGLE 	Honghe	30222	15042	15180	28655	13975	14680	1567	1067	500	5.18	7.09	3.29
CHANGLE 	Masong	18177	9404	8773	17036	8687	8349	1141	717	424	6.28	7.62	4.83
CHANGLE 	Hetou	22531	11407	11124	21655	10801	10854	876	606	270	3.89	5.31	2.43
CHANGLE 	Atuo	22978	11518	11460	22090	10929	11161	888	589	299	3.86	5.11	2.61
CHANGLE 	Cuijiazhuang	19417	9793	9624	18480	9176	9304	937	617	320	4.83	6.30	3.33
CHANGLE 	Baita	20562	10351	10211	19986	9953	10033	576	398	178	2.80	3.85	1.74
CHANGLE 	Beizhan	16789	8470	8319	16248	8160	8088	541	310	231	3.22	3.66	2.78
CHANGLE 	Zhuhan	15978	7989	7989	15236	7486	7750	742	503	239	4.64	6.30	2.99
CHANGLE 	Dazhaike	14229	7224	7005	13655	6832	6823	574	392	182	4.03	5.43	2.60
CHANGLE 	Beitangwu	13944	7236	6708	13586	6995	6591	358	241	117	2.57	3.33	1.74
CHANGLE 	Baozhuang	17837	9003	8834	17278	8620	8658	559	383	176	3.13	4.25	1.99
CHANGLE 	Wangjun	12495	6280	6215	11861	5854	6007	634	426	208	5.07	6.78	3.35
CHANGLE 	Changlexianjingjijishukaifaqu	7196	3601	3595	5568	2768	2800	1628	833	795	22.62	23.13	22.11
QINGZHOU 	Total	892902	449306	443596	751364	374206	377158	141538	75100	66438	15.85	16.71	14.98
QINGZHOU 	Wangfu	69638	33458	36180	19026	8732	10294	50612	24726	25886	72.68	73.90	71.55
QINGZHOU 	Yidu	50431	25012	25419	18192	8416	9776	32239	16596	15643	63.93	66.35	61.54
QINGZHOU 	Zhaode	52985	26248	26737	20107	9165	10942	32878	17083	15795	62.05	65.08	59.08
QINGZHOU 	Mihe	52501	26610	25891	50279	25097	25182	2222	1513	709	4.23	5.69	2.74
QINGZHOU 	Wangfen	50172	25699	24473	49170	25001	24169	1002	698	304	2	2.72	1.24
QINGZHOU 	Wuli	50069	25353	24716	48553	24374	24179	1516	979	537	3.03	3.86	2.17
QINGZHOU 	Miaozi	39731	20370	19361	38281	19331	18950	1450	1039	411	3.65	5.10	2.12
QINGZHOU 	Wendeng	15312	7822	7490	14844	7492	7352	468	330	138	3.06	4.22	1.84
QINGZHOU 	Shaozhuang	24250	12372	11878	23447	11865	11582	803	507	296	3.31	4.10	2.49
QINGZHOU 	Putong	28753	14513	14240	27403	13657	13746	1350	856	494	4.70	5.90	3.47
QINGZHOU 	Donggao	30720	15466	15254	29546	14700	14846	1174	766	408	3.82	4.95	2.67
QINGZHOU 	Wangmugong	38926	19570	19356	37176	18482	18694	1750	1088	662	4.5	5.56	3.42
QINGZHOU 	Gaoliu	33324	17054	16270	31950	16160	15790	1374	894	480	4.12	5.24	2.95
QINGZHOU 	Zhuliang	38231	19462	18769	37078	18717	18361	1153	745	408	3.02	3.83	2.17
QINGZHOU 	Heguan	33150	16708	16442	32239	16072	16167	911	636	275	2.75	3.81	1.67
QINGZHOU 	Koubu	41456	21003	20453	40208	20178	20030	1248	825	423	3.01	3.93	2.07
QINGZHOU 	Dongxia	49406	25017	24389	47866	24022	23844	1540	995	545	3.12	3.98	2.23
QINGZHOU 	Yangjiazhuang	17829	8888	8941	17139	8441	8698	690	447	243	3.87	5.03	2.72
QINGZHOU 	Tanfang	52608	26437	26171	51621	25770	25851	987	667	320	1.88	2.52	1.22
QINGZHOU 	Zhengmu	42567	21528	21039	41517	20814	20703	1050	714	336	2.47	3.32	1.60
QINGZHOU 	Huanglou	39000	19594	19406	37895	18907	18988	1105	687	418	2.83	3.51	2.15
QINGZHOU 	Dongba	27457	13885	13572	25851	12916	12935	1606	969	637	5.85	6.98	4.69
QINGZHOU 	Yunxiahehuizu	14386	7237	7149	11976	5897	6079	2410	1340	1070	16.75	18.52	14.97
ZHUCHENG 	Total	1047377	528733	518644	916467	456754	459713	130910	71979	58931	12.5	13.61	11.36
ZHUCHENG 	Chengguan	210513	103848	106665	114087	54181	59906	96426	49667	46759	45.81	47.83	43.84
ZHUCHENG 	Lvbiao	44801	23003	21798	43068	21851	21217	1733	1152	581	3.87	5.01	2.67
ZHUCHENG 	Zhigou	45854	23332	22522	44385	22409	21976	1469	923	546	3.20	3.96	2.42
ZHUCHENG 	Jiankou	28235	14486	13749	27233	13817	13416	1002	669	333	3.55	4.62	2.42
ZHUCHENG 	Wanjiazhuang	43066	22044	21022	37365	18661	18704	5701	3383	2318	13.24	15.35	11.03
ZHUCHENG 	Jiayue	40779	20674	20105	39050	19588	19462	1729	1086	643	4.24	5.25	3.20
ZHUCHENG 	Mengtuan	33118	16655	16463	32066	15973	16093	1052	682	370	3.18	4.09	2.25
ZHUCHENG 	Mazhuang	30756	15320	15436	29905	14759	15146	851	561	290	2.77	3.66	1.88
ZHUCHENG 	Shiqiaozi	33373	16774	16599	32290	16057	16233	1083	717	366	3.25	4.27	2.20
ZHUCHENG 	Chenggezhuang	31460	15919	15541	30228	15078	15150	1232	841	391	3.92	5.28	2.52
ZHUCHENG 	Jiutai	25859	12950	12909	24724	12193	12531	1135	757	378	4.39	5.85	2.93
ZHUCHENG 	Xiangzhou	48205	24184	24021	46253	22942	23311	1952	1242	710	4.05	5.14	2.96
ZHUCHENG 	Guojiatun	28825	14531	14294	27797	13886	13911	1028	645	383	3.57	4.44	2.68
ZHUCHENG 	Changcheng	61717	30947	30770	58611	28998	29613	3106	1949	1157	5.03	6.30	3.76
ZHUCHENG 	Baichihe	49653	25019	24634	48354	24140	24214	1299	879	420	2.62	3.51	1.70
ZHUCHENG 	Xinxing	38136	19133	19003	36594	18107	18487	1542	1026	516	4.04	5.36	2.72
ZHUCHENG 	Zhujie	34053	17253	16800	32922	16514	16408	1131	739	392	3.32	4.28	2.33
ZHUCHENG 	Linjiacun	34066	17219	16847	32796	16331	16465	1270	888	382	3.73	5.16	2.27
ZHUCHENG 	Wadian	19731	10140	9591	19089	9701	9388	642	439	203	3.25	4.33	2.12
ZHUCHENG 	Haogezhuang	27774	14176	13598	26856	13573	13283	918	603	315	3.31	4.25	2.32
ZHUCHENG 	Huanghua	43472	22349	21123	41910	21328	20582	1562	1021	541	3.59	4.57	2.56
ZHUCHENG 	Wujialou	16831	8520	8311	16278	8115	8163	553	405	148	3.29	4.75	1.78
ZHUCHENG 	Taoyuan	13170	6880	6290	12707	6562	6145	463	318	145	3.52	4.62	2.31
ZHUCHENG 	Shihetou	15217	7929	7288	14821	7648	7173	396	281	115	2.60	3.54	1.58
ZHUCHENG 	Shimen	13644	7168	6476	13208	6867	6341	436	301	135	3.20	4.20	2.08
ZHUCHENG 	Taolin	22703	11859	10844	21915	11333	10582	788	526	262	3.47	4.44	2.42
ZHUCHENG 	Shandongtou	12366	6421	5945	11955	6142	5813	411	279	132	3.32	4.35	2.22
SHOUGUANG 	Total	1078815	546602	532213	917261	456130	461131	161554	90472	71082	14.98	16.55	13.36
SHOUGUANG 	Shouguang	116550	59230	57320	51505	26341	25164	65045	32889	32156	55.81	55.53	56.10
SHOUGUANG 	Hualong	24006	12032	11974	23192	11510	11682	814	522	292	3.39	4.34	2.44
SHOUGUANG 	Sunjiaji	30459	15283	15176	29302	14555	14747	1157	728	429	3.80	4.76	2.83
SHOUGUANG 	Beiluo	31864	15961	15903	30680	15180	15500	1184	781	403	3.72	4.89	2.53
SHOUGUANG 	Yingli	30803	15104	15699	28937	13849	15088	1866	1255	611	6.06	8.31	3.89
SHOUGUANG 	Taitou	37669	18989	18680	36124	17993	18131	1545	996	549	4.10	5.25	2.94
SHOUGUANG 	Niutou	21663	10901	10762	20958	10439	10519	705	462	243	3.25	4.24	2.26
SHOUGUANG 	Daokou	25718	12654	13064	23970	11431	12539	1748	1223	525	6.80	9.66	4.02
SHOUGUANG 	Tianliu	34498	17529	16969	32379	16180	16199	2119	1349	770	6.14	7.70	4.54
SHOUGUANG 	Wanggao	32471	16232	16239	31236	15433	15803	1235	799	436	3.80	4.92	2.68
SHOUGUANG 	Shangkou	45251	22597	22654	43060	21201	21859	2191	1396	795	4.84	6.18	3.51
SHOUGUANG 	Hou	43714	21636	22078	41204	19951	21253	2510	1685	825	5.74	7.79	3.74
SHOUGUANG 	Chahe	21020	10674	10346	18739	9091	9648	2281	1583	698	10.85	14.83	6.75
SHOUGUANG 	Wutai	29860	14890	14970	28552	14043	14509	1308	847	461	4.38	5.69	3.08
SHOUGUANG 	Hanqiao	39633	20117	19516	37854	19002	18852	1779	1115	664	4.49	5.54	3.40
SHOUGUANG 	Luocheng	28879	14679	14200	27606	13897	13709	1273	782	491	4.41	5.33	3.46
SHOUGUANG 	Jitai	30110	15323	14787	28892	14590	14302	1218	733	485	4.05	4.78	3.28
SHOUGUANG 	Daotian	33658	16879	16779	30954	15332	15622	2704	1547	1157	8.03	9.17	6.90
SHOUGUANG 	Wangwang	19590	9987	9603	18791	9471	9320	799	516	283	4.08	5.17	2.95
SHOUGUANG 	Tianma	20691	10558	10133	19548	9864	9684	1143	694	449	5.52	6.57	4.43
SHOUGUANG 	Liulv	29634	14945	14689	28577	14266	14311	1057	679	378	3.57	4.54	2.57
SHOUGUANG 	Yangkou	19889	10826	9063	5440	2835	2605	14449	7991	6458	72.65	73.81	71.26
SHOUGUANG 	Dajiawa	62898	32527	30371	31984	15299	16685	30914	17228	13686	49.15	52.97	45.06
SHOUGUANG 	Zhangjianqiao	34944	18603	16341	27674	14586	13088	7270	4017	3253	20.80	21.59	19.91
SHOUGUANG 	Wenjia	25674	13046	12628	23494	11775	11719	2180	1271	909	8.49	9.74	7.20
SHOUGUANG 	Gucheng	23172	11719	11453	22178	11100	11078	994	619	375	4.29	5.28	3.27
SHOUGUANG 	Madian	27917	14163	13754	26812	13477	13335	1105	686	419	3.96	4.84	3.05
SHOUGUANG 	Fengcheng	27397	13839	13558	26323	13129	13194	1074	710	364	3.92	5.13	2.68
SHOUGUANG 	Huying	25943	13139	12804	25084	12597	12487	859	542	317	3.31	4.13	2.48
SHOUGUANG 	Yangzhuang	17729	8888	8841	16592	8112	8480	1137	776	361	6.41	8.73	4.08
SHOUGUANG 	Wopu	23016	12131	10885	19699	9773	9926	3317	2358	959	14.41	19.44	8.81
SHOUGUANG 	Guangling	20628	10273	10355	19738	9680	10058	890	593	297	4.31	5.77	2.87
SHOUGUANG 	Dongbu	22022	11150	10872	21090	10557	10533	932	593	339	4.23	5.32	3.12
SHOUGUANG 	Zhaomiao	19845	10098	9747	19093	9591	9502	752	507	245	3.79	5.02	2.51
ANQIU 	Total	1091704	552472	539232	974765	486761	488004	116939	65711	51228	10.71	11.89	9.5
ANQIU 	Xingan	132678	65686	66992	61814	28893	32921	70864	36793	34071	53.41	56.01	50.86
ANQIU 	Jiage	55641	27993	27648	47429	23489	23940	8212	4504	3708	14.76	16.09	13.41
ANQIU 	Jingzhi	83433	41856	41577	76051	37460	38591	7382	4396	2986	8.85	10.5	7.18
ANQIU 	Huangqibao	52522	26479	26043	49873	24789	25084	2649	1690	959	5.04	6.38	3.68
ANQIU 	Nanliu	44989	22953	22036	43220	21743	21477	1769	1210	559	3.93	5.27	2.54
ANQIU 	Linghe	50089	25213	24876	48050	23931	24119	2039	1282	757	4.07	5.08	3.04
ANQIU 	Guanzhuang	32670	16466	16204	31639	15792	15847	1031	674	357	3.16	4.09	2.20
ANQIU 	Baoquan	20796	10587	10209	19850	9976	9874	946	611	335	4.55	5.77	3.28
ANQIU 	Hongshagou	38157	19712	18445	36700	18783	17917	1457	929	528	3.82	4.71	2.86
ANQIU 	Dasheng	36558	18832	17726	35391	18062	17329	1167	770	397	3.19	4.09	2.24
ANQIU 	Anshang	29217	14854	14363	28226	14212	14014	991	642	349	3.39	4.32	2.43
ANQIU 	Zhaoge	27988	14021	13967	26444	13062	13382	1544	959	585	5.52	6.84	4.19
ANQIU 	Liujiayao	39708	20232	19476	37706	18963	18743	2002	1269	733	5.04	6.27	3.76
ANQIU 	Cibu	26099	13228	12871	25037	12537	12500	1062	691	371	4.07	5.22	2.88
ANQIU 	Shibuzi	36829	18777	18052	35713	18015	17698	1116	762	354	3.03	4.06	1.96
ANQIU 	Shidui	36137	18341	17796	35075	17601	17474	1062	740	322	2.94	4.03	1.81
ANQIU 	Danshan	29972	15283	14689	28378	14240	14138	1594	1043	551	5.32	6.82	3.75
ANQIU 	Guanwang	24317	12401	11916	23063	11606	11457	1254	795	459	5.16	6.41	3.85
ANQIU 	Wangjiazhuang	34218	17029	17189	33092	16248	16844	1126	781	345	3.29	4.59	2.01
ANQIU 	Linwu	33626	16968	16658	32799	16386	16413	827	582	245	2.46	3.43	1.47
ANQIU 	Songguantuan	24835	12589	12246	23986	12001	11985	849	588	261	3.42	4.67	2.13
ANQIU 	Jinzhongzi	38630	19537	19093	37625	18880	18745	1005	657	348	2.60	3.36	1.82
ANQIU 	Baifenzi	37710	19116	18594	36578	18376	18202	1132	740	392	3	3.87	2.11
ANQIU 	Guangong	22636	11490	11146	21808	10916	10892	828	574	254	3.66	5	2.28
ANQIU 	Zheshan	33104	17069	16035	32291	16506	15785	813	563	250	2.46	3.30	1.56
ANQIU 	Huiqu	31837	16406	15431	30707	15670	15037	1130	736	394	3.55	4.49	2.55
ANQIU 	Wushan	37308	19354	17954	36220	18624	17596	1088	730	358	2.92	3.77	1.99
GAOMI 	Total	839014	419388	419626	711752	349778	361974	127262	69610	57652	15.17	16.60	13.74
GAOMI 	Chaoyang	20730	9206	11524	14026	5878	8148	6704	3328	3376	32.34	36.15	29.30
