V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
TAILAI 	Jieji	4341	100	904	20.82	2725	62.77	702	16.17	10	0.23	          	          
TAILAI 	Hongsheng	4432	100	774	17.46	2849	64.28	784	17.69	25	0.56	          	          
TAILAI 	Heping	5334	100	846	15.86	3522	66.03	936	17.55	30	0.56	          	          
TAILAI 	Dayushu	3830	100	656	17.13	2483	64.83	666	17.39	25	0.65	          	          
TAILAI 	Siliwu	5372	100	816	15.19	3551	66.10	980	18.24	25	0.47	          	          
TAILAI 	Haoxin	2162	100	423	19.57	1427	66	304	14.06	8	0.37	          	          
TAILAI 	Ningjiang	2747	100	539	19.62	1737	63.23	454	16.53	17	0.62	          	          
TAILAI 	Shengli	4723	100	935	19.80	2929	62.02	838	17.74	21	0.44	          	          
TAILAI 	Liusanjianyu	1860	100	696	37.42	991	53.28	169	9.09	4	0.22	          	          
TAILAI 	Tailainongchang	907	100	269	29.66	489	53.91	144	15.88	5	0.55	          	          
GANNAN 	Total	105659	100	19768	18.71	71852	68	13665	12.93	374	0.35	          	          
GANNAN 	Gannan	19403	100	4743	24.44	12873	66.35	1763	9.09	24	0.12	          	          
GANNAN 	Yinhe	4153	100	756	18.20	2905	69.95	482	11.61	10	0.24	          	          
GANNAN 	Pingyang	4700	100	894	19.02	3172	67.49	617	13.13	17	0.36	          	          
GANNAN 	Dongyang	7812	100	1186	15.18	5296	67.79	1277	16.35	53	0.68	          	          
GANNAN 	Jubao	5533	100	885	15.99	3801	68.70	824	14.89	23	0.42	          	          
GANNAN 	Hongjian	7114	100	1136	15.97	4920	69.16	1028	14.45	30	0.42	          	          
GANNAN 	Changshan	6910	100	1208	17.48	4696	67.96	979	14.17	27	0.39	          	          
GANNAN 	Zhongxing	9406	100	1335	14.19	6303	67.01	1700	18.07	68	0.72	          	          
GANNAN 	Xinglong	6607	100	1182	17.89	4522	68.44	882	13.35	21	0.32	          	          
GANNAN 	Baoshan	8669	100	1183	13.65	6018	69.42	1434	16.54	34	0.39	          	          
GANNAN 	Chahayang	4223	100	592	14.02	2824	66.87	786	18.61	21	0.5	          	          
GANNAN 	Changjigang	2929	100	557	19.02	2171	74.12	196	6.69	5	0.17	          	          
GANNAN 	Chahayangnongchang	18200	100	4111	22.59	12351	67.86	1697	9.32	41	0.23	          	          
FUYU 	Total	87056	100	18439	21.18	56813	65.26	11546	13.26	258	0.30	          	          
FUYU 	Fuyu	25383	100	6627	26.11	16115	63.49	2595	10.22	46	0.18	          	          
FUYU 	Fulu	8305	100	1199	14.44	5617	67.63	1449	17.45	40	0.48	          	          
FUYU 	Fuhai	5956	100	1134	19.04	3981	66.84	827	13.89	14	0.24	          	          
FUYU 	Erdaowan	6760	100	1305	19.30	4375	64.72	1054	15.59	26	0.38	          	          
FUYU 	Longanqiao	3978	100	564	14.18	2717	68.30	670	16.84	27	0.68	          	          
FUYU 	Fanrong	5729	100	1237	21.59	3744	65.35	735	12.83	13	0.23	          	          
FUYU 	Shaowen	4738	100	809	17.07	3106	65.56	803	16.95	20	0.42	          	          
FUYU 	Zhonghou	3799	100	811	21.35	2394	63.02	585	15.40	9	0.24	          	          
FUYU 	Youyi	8026	100	1607	20.02	5385	67.09	1012	12.61	22	0.27	          	          
FUYU 	Taha	7704	100	1493	19.38	5086	66.02	1102	14.30	23	0.30	          	          
FUYU 	Fuyumuchang	3502	100	878	25.07	2243	64.05	373	10.65	8	0.23	          	          
FUYU 	Fanrongzhongchuchang	3176	100	775	24.40	2050	64.55	341	10.74	10	0.31	          	          
KESHAN 	Total	130965	100	24116	18.41	84360	64.41	21777	16.63	712	0.54	          	          
KESHAN 	Keshan	24990	100	5454	21.82	16067	64.29	3386	13.55	83	0.33	          	          
KESHAN 	Gucheng	8392	100	1452	17.30	5390	64.23	1501	17.89	49	0.58	          	          
KESHAN 	Xihe	7176	100	1248	17.39	4747	66.15	1145	15.96	36	0.5	          	          
KESHAN 	Xicheng	6907	100	1030	14.91	4485	64.93	1344	19.46	48	0.69	          	          
KESHAN 	Beilian	6127	100	1064	17.37	4048	66.07	984	16.06	31	0.51	          	          
KESHAN 	Beixing	7382	100	1135	15.38	4771	64.63	1429	19.36	47	0.64	          	          
KESHAN 	Henan	6858	100	869	12.67	4351	63.44	1566	22.83	72	1.05	          	          
KESHAN 	Shuanghe	4111	100	574	13.96	2708	65.87	800	19.46	29	0.71	          	          
KESHAN 	Binhe	4443	100	660	14.85	2878	64.78	872	19.63	33	0.74	          	          
KESHAN 	Hebei	7401	100	1252	16.92	4700	63.5	1391	18.79	58	0.78	          	          
KESHAN 	Gubei	6384	100	1076	16.85	4167	65.27	1104	17.29	37	0.58	          	          
KESHAN 	Xilian	6177	100	970	15.70	4131	66.88	1056	17.10	20	0.32	          	          
KESHAN 	Fazhan	5958	100	906	15.21	3821	64.13	1180	19.81	51	0.86	          	          
KESHAN 	Xijian	5467	100	858	15.69	3517	64.33	1057	19.33	35	0.64	          	          
KESHAN 	Xianghua	4123	100	784	19.02	2677	64.93	636	15.43	26	0.63	          	          
KESHAN 	Chongquan	4735	100	895	18.90	3058	64.58	762	16.09	20	0.42	          	          
KESHAN 	Shuguang	5864	100	921	15.71	3942	67.22	969	16.52	32	0.55	          	          
KESHAN 	Keshannongchang	8470	100	2968	35.04	4902	57.87	595	7.02	5	0.06	          	          
KEDONG 	Total	77588	100	13970	18.01	50857	65.55	12378	15.95	383	0.49	          	          
KEDONG 	Kedong	16359	100	3933	24.04	10634	65	1749	10.69	43	0.26	          	          
KEDONG 	Baoquan	10716	100	2138	19.95	7003	65.35	1531	14.29	44	0.41	          	          
KEDONG 	Qianfeng	6398	100	979	15.30	4164	65.08	1217	19.02	38	0.59	          	          
KEDONG 	Yugang	7262	100	1252	17.24	4870	67.06	1112	15.31	28	0.39	          	          
KEDONG 	Jincheng	3809	100	609	15.99	2500	65.63	680	17.85	20	0.53	          	          
KEDONG 	Jinnan	3066	100	409	13.34	2025	66.05	612	19.96	20	0.65	          	          
KEDONG 	Runjin	4270	100	662	15.5	2807	65.74	775	18.15	26	0.61	          	          
KEDONG 	Shuangqing	4850	100	689	14.21	3301	68.06	833	17.18	27	0.56	          	          
KEDONG 	Changsheng	5975	100	945	15.82	3858	64.57	1129	18.90	43	0.72	          	          
KEDONG 	Aiguo	4318	100	692	16.03	2781	64.40	809	18.74	36	0.83	          	          
KEDONG 	Xinnong	4002	100	534	13.34	2690	67.22	758	18.94	20	0.5	          	          
KEDONG 	Mingshan	5447	100	676	12.41	3623	66.51	1111	20.40	37	0.68	          	          
KEDONG 	Jianyenongchang	1116	100	452	40.5	601	53.85	62	5.56	1	0.09	          	          
BAIQUAN 	Total	144403	100	24614	17.05	93653	64.86	25265	17.5	871	0.60	          	          
BAIQUAN 	Baiquan	25079	100	7824	31.20	15100	60.21	2125	8.47	30	0.12	          	          
BAIQUAN 	Sandao	6243	100	862	13.81	3967	63.54	1354	21.69	60	0.96	          	          
BAIQUAN 	Xingnong	5517	100	808	14.65	3635	65.89	1048	19	26	0.47	          	          
BAIQUAN 	Changchun	5721	100	747	13.06	3749	65.53	1179	20.61	46	0.80	          	          
BAIQUAN 	Longquan	5086	100	764	15.02	3248	63.86	1036	20.37	38	0.75	          	          
BAIQUAN 	Guofu	7136	100	829	11.62	4709	65.99	1535	21.51	63	0.88	          	          
BAIQUAN 	Fuqiang	6361	100	754	11.85	4354	68.45	1205	18.94	48	0.75	          	          
BAIQUAN 	Xinsheng	7146	100	932	13.04	4600	64.37	1554	21.75	60	0.84	          	          
BAIQUAN 	Xingguo	5015	100	741	14.78	3369	67.18	872	17.39	33	0.66	          	          
BAIQUAN 	Huaguang	5246	100	658	12.54	3358	64.01	1184	22.57	46	0.88	          	          
BAIQUAN 	Shangsheng	5927	100	880	14.85	4004	67.56	1008	17.01	35	0.59	          	          
BAIQUAN 	Xinghua	7452	100	1294	17.36	4960	66.56	1156	15.51	42	0.56	          	          
BAIQUAN 	Jianguo	5280	100	780	14.77	3514	66.55	948	17.95	38	0.72	          	          
BAIQUAN 	Dazhong	5595	100	816	14.58	3596	64.27	1141	20.39	42	0.75	          	          
BAIQUAN 	Xinjian	4167	100	557	13.37	2756	66.14	822	19.73	32	0.77	          	          
BAIQUAN 	Changrong	4513	100	671	14.87	3014	66.78	801	17.75	27	0.60	          	          
BAIQUAN 	Fengchan	5695	100	865	15.19	3754	65.92	1035	18.17	41	0.72	          	          
BAIQUAN 	Yongqin	5288	100	737	13.94	3459	65.41	1061	20.06	31	0.59	          	          
BAIQUAN 	Ziqiang	3220	100	487	15.12	2138	66.40	583	18.11	12	0.37	          	          
BAIQUAN 	Ainong	4173	100	413	9.90	2844	68.15	887	21.26	29	0.69	          	          
BAIQUAN 	Xingquan	4869	100	662	13.60	3257	66.89	917	18.83	33	0.68	          	          
BAIQUAN 	Shizhong	5115	100	845	16.52	3295	64.42	951	18.59	24	0.47	          	          
BAIQUAN 	Minle	4559	100	688	15.09	2973	65.21	863	18.93	35	0.77	          	          
NEHE 	Total	197918	100	35808	18.09	129110	65.23	31901	16.12	1098	0.55	1	          
NEHE 	Nehe	29196	100	6678	22.87	19506	66.81	2964	10.15	48	0.16	          	          
NEHE 	Laha	12383	100	3155	25.48	7847	63.37	1357	10.96	24	0.19	          	          
NEHE 	Erkeqian	9546	100	1383	14.49	6392	66.96	1704	17.85	67	0.70	          	          
NEHE 	Xuetian	9557	100	1501	15.71	6376	66.72	1634	17.10	46	0.48	          	          
NEHE 	Longhe	8590	100	1524	17.74	5426	63.17	1590	18.51	50	0.58	          	          
NEHE 	Nenan	9316	100	1440	15.46	6119	65.68	1670	17.93	87	0.93	          	          
NEHE 	Liuhe	7991	100	1389	17.38	5252	65.72	1305	16.33	45	0.56	          	          
NEHE 	Changfa	7336	100	1171	15.96	4888	66.63	1239	16.89	38	0.52	          	          
NEHE 	Tongnan	10582	100	1443	13.64	6879	65.01	2175	20.55	84	0.79	1	0.01
NEHE 	Tongyi	10286	100	1759	17.10	6717	65.30	1745	16.96	65	0.63	          	          
NEHE 	Jiujing	9883	100	1504	15.22	6435	65.11	1864	18.86	80	0.81	          	          
NEHE 	Laolai	14927	100	2580	17.28	9517	63.76	2715	18.19	115	0.77	          	          
NEHE 	Qinghe	4159	100	585	14.07	2738	65.83	803	19.31	33	0.79	          	          
NEHE 	Kongguo	5657	100	867	15.33	3656	64.63	1096	19.37	38	0.67	          	          
NEHE 	Jinhua	5321	100	843	15.84	3418	64.24	1026	19.28	34	0.64	          	          
NEHE 	Youhao	4971	100	803	16.15	3294	66.26	842	16.94	32	0.64	          	          
NEHE 	Juhe	4776	100	877	18.36	3078	64.45	790	16.54	31	0.65	          	          
NEHE 	Quansheng	3818	100	571	14.96	2560	67.05	661	17.31	26	0.68	          	          
NEHE 	Tuanjie	6614	100	1366	20.65	4331	65.48	886	13.40	31	0.47	          	          
NEHE 	Hesheng	7371	100	1287	17.46	4792	65.01	1258	17.07	34	0.46	          	          
NEHE 	Tongxin	4831	100	694	14.37	3147	65.14	956	19.79	34	0.70	          	          
NEHE 	Yongfeng	5120	100	851	16.62	3328	65	903	17.64	38	0.74	          	          
NEHE 	Xingwangewenkezu	3482	100	706	20.28	2278	65.42	484	13.90	14	0.40	          	          
NEHE 	Laolaijianyu	2205	100	831	37.69	1136	51.52	234	10.61	4	0.18	          	          
JIGUAN 	Total	101452	100	22530	22.21	65962	65.02	12701	12.52	258	0.25	1	          
JIGUAN 	Hongjunlu	9329	100	2124	22.77	6153	65.96	1034	11.08	18	0.19	          	          
JIGUAN 	Xishan	18231	100	4327	23.73	11968	65.65	1895	10.39	41	0.22	          	          
JIGUAN 	Nanshan	15681	100	3735	23.82	9969	63.57	1947	12.42	29	0.18	1	0.01
JIGUAN 	Xiangyang	11817	100	2526	21.38	7308	61.84	1946	16.47	37	0.31	          	          
JIGUAN 	Dongfeng	20232	100	4308	21.29	13713	67.78	2177	10.76	34	0.17	          	          
JIGUAN 	Xijixi	11761	100	2872	24.42	7303	62.10	1541	13.10	45	0.38	          	          
JIGUAN 	Lixin	1982	100	406	20.48	1333	67.26	241	12.16	2	0.10	          	          
JIGUAN 	Xijiao	5738	100	1110	19.34	3835	66.84	775	13.51	18	0.31	          	          
JIGUAN 	Hongxing	6681	100	1122	16.79	4380	65.56	1145	17.14	34	0.51	          	          
HENGSHAN 	Total	60315	100	16109	26.71	37983	62.97	6071	10.07	152	0.25	          	          
HENGSHAN 	Fendou	6815	100	1847	27.10	4275	62.73	669	9.82	24	0.35	          	          
HENGSHAN 	Dahengshan	12049	100	3660	30.38	7608	63.14	773	6.42	8	0.07	          	          
HENGSHAN 	Xiaohengshan	12538	100	3422	27.29	7953	63.43	1144	9.12	19	0.15	          	          
HENGSHAN 	Erdaohe	8799	100	2255	25.63	5603	63.68	921	10.47	20	0.23	          	          
HENGSHAN 	Zhangxin	4153	100	1134	27.31	2547	61.33	457	11	15	0.36	          	          
HENGSHAN 	Liumao	2904	100	948	32.64	1771	60.98	182	6.27	3	0.10	          	          
HENGSHAN 	Huamulin	421	100	179	42.52	230	54.63	12	2.85	          	          	          	          
HENGSHAN 	Hongqi	4434	100	978	22.06	2715	61.23	719	16.22	22	0.5	          	          
HENGSHAN 	Liumao	5187	100	1036	19.97	3336	64.31	785	15.13	30	0.58	          	          
HENGSHAN 	Minzhu	3015	100	650	21.56	1945	64.51	409	13.57	11	0.36	          	          
DIDAO 	Total	41631	100	11301	27.15	26423	63.47	3834	9.21	73	0.18	          	          
DIDAO 	Dongxing	8207	100	2289	27.89	5100	62.14	811	9.88	7	0.09	          	          
DIDAO 	Kuangli	19109	100	5619	29.40	12290	64.32	1183	6.19	17	0.09	          	          
DIDAO 	Ximei	2330	100	702	30.13	1448	62.15	179	7.68	1	0.04	          	          
DIDAO 	Datonggou	2084	100	703	33.73	1148	55.09	224	10.75	9	0.43	          	          
DIDAO 	Didaohe	5504	100	1037	18.84	3580	65.04	862	15.66	25	0.45	          	          
DIDAO 	Lanling	4397	100	951	21.63	2857	64.98	575	13.08	14	0.32	          	          
LISHU 	Total	31920	100	7731	24.22	21011	65.82	3105	9.73	73	0.23	          	          
LISHU 	Jieli	6479	100	1626	25.10	4113	63.48	719	11.10	21	0.32	          	          
LISHU 	Muleng	12016	100	3076	25.60	7652	63.68	1261	10.49	27	0.22	          	          
LISHU 	Shilin	1034	100	205	19.83	704	68.09	120	11.61	5	0.48	          	          
LISHU 	Jianchang	3161	100	761	24.07	2146	67.89	252	7.97	2	0.06	          	          
LISHU 	Pinggang	6915	100	1690	24.44	4813	69.60	408	5.90	4	0.06	          	          
LISHU 	Lishu	2315	100	373	16.11	1583	68.38	345	14.90	14	0.60	          	          
CHENGZIHE 	Total	48457	100	11681	24.11	31215	64.42	5457	11.26	103	0.21	1	          
CHENGZIHE 	Chengzihe	15285	100	3655	23.91	10051	65.76	1562	10.22	17	0.11	          	          
CHENGZIHE 	Chengxi	8651	100	2171	25.10	5479	63.33	975	11.27	26	0.30	          	          
CHENGZIHE 	Zhengyang	6820	100	1715	25.15	4499	65.97	593	8.70	13	0.19	          	          
CHENGZIHE 	Xinghua	5186	100	1267	24.43	3441	66.35	473	9.12	5	0.10	          	          
CHENGZIHE 	Donghai	4905	100	1409	28.73	2872	58.55	612	12.48	12	0.24	          	          
CHENGZIHE 	Changqing	3694	100	740	20.03	2343	63.43	598	16.19	13	0.35	          	          
CHENGZIHE 	Yongfeng	3916	100	724	18.49	2530	64.61	644	16.45	17	0.43	1	0.03
MASHAN 	Total	11093	100	2868	25.85	6936	62.53	1253	11.30	36	0.32	          	          
MASHAN 	Mashan	5986	100	1867	31.19	3584	59.87	526	8.79	9	0.15	          	          
MASHAN 	Mashan	5107	100	1001	19.60	3352	65.64	727	14.24	27	0.53	          	          
JIDONG 	Total	85389	100	17267	20.22	55245	64.70	12509	14.65	368	0.43	          	          
JIDONG 	Jidong	14460	100	3360	23.24	9520	65.84	1548	10.71	32	0.22	          	          
JIDONG 	Pingyang	5443	100	753	13.83	3552	65.26	1111	20.41	27	0.5	          	          
JIDONG 	Xiangyang	5696	100	1038	18.22	3675	64.52	953	16.73	30	0.53	          	          
JIDONG 	Hada	7123	100	1442	20.24	4665	65.49	985	13.83	31	0.44	          	          
JIDONG 	Yongan	6355	100	1222	19.23	4143	65.19	955	15.03	35	0.55	          	          
JIDONG 	Yonghe	4712	100	663	14.07	3070	65.15	949	20.14	30	0.64	          	          
JIDONG 	Donghai	4913	100	956	19.46	3098	63.06	840	17.10	19	0.39	          	          
JIDONG 	Xingnong	5341	100	1062	19.88	3648	68.30	612	11.46	19	0.36	          	          
JIDONG 	Jilin	2303	100	502	21.80	1434	62.27	364	15.81	3	0.13	          	          
JIDONG 	Xinhua	3663	100	643	17.55	2394	65.36	597	16.30	29	0.79	          	          
JIDONG 	Zonghe	3057	100	455	14.88	1948	63.72	625	20.44	29	0.95	          	          
JIDONG 	Yinfeng	6177	100	974	15.77	4025	65.16	1146	18.55	32	0.52	          	          
JIDONG 	Qianwei	912	100	133	14.58	627	68.75	145	15.90	7	0.77	          	          
JIDONG 	Mingde	2238	100	282	12.60	1454	64.97	482	21.54	20	0.89	          	          
JIDONG 	Xialiangzi	2327	100	443	19.04	1482	63.69	393	16.89	9	0.39	          	          
JIDONG 	Bawuyi0nongchang	5401	100	1913	35.42	3157	58.45	322	5.96	9	0.17	          	          
JIDONG 	Jidongmeikuang	4022	100	1042	25.91	2575	64.02	400	9.95	5	0.12	          	          
JIDONG 	Jidonglinyeju	1246	100	384	30.82	778	62.44	82	6.58	2	0.16	          	          
HULIN 	Total	102230	100	28123	27.51	63561	62.17	10345	10.12	201	0.20	          	          
HULIN 	Hulin	18915	100	5093	26.93	11711	61.91	2075	10.97	36	0.19	          	          
HULIN 	Dongfanghong	1235	100	240	19.43	846	68.5	146	11.82	3	0.24	          	          
HULIN 	Yingchun	2584	100	704	27.24	1692	65.48	181	7	7	0.27	          	          
HULIN 	Hutou	3234	100	568	17.56	2230	68.95	421	13.02	15	0.46	          	          
HULIN 	Dongfeng	2380	100	468	19.66	1532	64.37	372	15.63	8	0.34	          	          
HULIN 	Yanggang	4282	100	896	20.92	2714	63.38	655	15.30	17	0.40	          	          
HULIN 	Baodong	2166	100	460	21.24	1394	64.36	300	13.85	12	0.55	          	          
HULIN 	Taihe	1685	100	265	15.73	1098	65.16	315	18.69	7	0.42	          	          
HULIN 	Yihe	2817	100	480	17.04	1959	69.54	373	13.24	5	0.18	          	          
HULIN 	Xinle	2746	100	551	20.07	1776	64.68	403	14.68	16	0.58	          	          
HULIN 	Weiguang	2121	100	326	15.37	1405	66.24	380	17.92	10	0.47	          	          
HULIN 	Zhongcheng	873	100	178	20.39	559	64.03	134	15.35	2	0.23	          	          
HULIN 	Xiaomuhe	1428	100	262	18.35	987	69.12	178	12.46	1	0.07	          	          
HULIN 	Abei	1381	100	214	15.5	988	71.54	175	12.67	4	0.29	          	          
HULIN 	Yunshannongchang	4534	100	1560	34.41	2662	58.71	308	6.79	4	0.09	          	          
HULIN 	850Nongchang	6329	100	2268	35.84	3633	57.40	422	6.67	6	0.09	          	          
HULIN 	856 Nongchang	7873	100	2620	33.28	4697	59.66	553	7.02	3	0.04	          	          
HULIN 	858 Nongchang	5387	100	1707	31.69	3235	60.05	436	8.09	9	0.17	          	          
HULIN 	Qingfengnongchang	4901	100	1534	31.30	3028	61.78	333	6.79	6	0.12	          	          
HULIN 	854 Nongchang	7754	100	2227	28.72	4805	61.97	713	9.20	9	0.12	          	          
HULIN 	Yingchunlinyeju	4560	100	1432	31.40	2764	60.61	357	7.83	7	0.15	          	          
HULIN 	Dongfanghonglinyeju	13045	100	4070	31.20	7846	60.15	1115	8.55	14	0.11	          	          
MISHAN 	Total	134023	100	31261	23.33	84593	63.12	17702	13.21	467	0.35	          	          
MISHAN 	Mishan	31022	100	8138	26.23	19975	64.39	2856	9.21	53	0.17	          	          
MISHAN 	Lianzhushan	5092	100	1502	29.5	3168	62.22	419	8.23	3	0.06	          	          
MISHAN 	Zhiyi	3484	100	521	14.95	2237	64.21	703	20.18	23	0.66	          	          
MISHAN 	Heitai	6843	100	1637	23.92	4125	60.28	1050	15.34	31	0.45	          	          
MISHAN 	Peide	6599	100	1436	21.76	4221	63.96	914	13.85	28	0.42	          	          
MISHAN 	Xingkai	4444	100	975	21.94	2847	64.06	614	13.82	8	0.18	          	          
MISHAN 	Dangbi	814	100	282	34.64	456	56.02	74	9.09	2	0.25	          	          
MISHAN 	Liumao	2715	100	379	13.96	1755	64.64	565	20.81	16	0.59	          	          
MISHAN 	Yangmu	5308	100	759	14.30	3570	67.26	947	17.84	32	0.60	          	          
MISHAN 	Xingkaihu	2876	100	447	15.54	1888	65.65	524	18.22	17	0.59	          	          
MISHAN 	Chengzihe	1970	100	246	12.49	1332	67.61	383	19.44	9	0.46	          	          
MISHAN 	Baipaozi	4653	100	629	13.52	2935	63.08	1060	22.78	29	0.62	          	          
MISHAN 	Sansuotong	3146	100	537	17.07	2015	64.05	569	18.09	25	0.79	          	          
MISHAN 	Errenban	3180	100	563	17.70	2002	62.96	597	18.77	18	0.57	          	          
MISHAN 	Jixian	2417	100	445	18.41	1545	63.92	413	17.09	14	0.58	          	          
MISHAN 	Taiping	4190	100	687	16.40	2794	66.68	683	16.30	26	0.62	          	          
MISHAN 	Lianzhushan	5135	100	877	17.08	3363	65.49	864	16.83	31	0.60	          	          
MISHAN 	Hepingchaoxianzu	5599	100	971	17.34	3764	67.23	844	15.07	20	0.36	          	          
MISHAN 	Shuangsheng	5478	100	1045	19.08	3611	65.92	794	14.49	28	0.51	          	          
MISHAN 	Fuyuan	4728	100	751	15.88	3037	64.23	912	19.29	28	0.59	          	          
MISHAN 	Xincun	1783	100	315	17.67	1183	66.35	283	15.87	2	0.11	          	          
MISHAN 	Xingkaihunongchang	5958	100	2015	33.82	3424	57.47	512	8.59	7	0.12	          	          
MISHAN 	855 Nongchang	5310	100	2161	40.70	2865	53.95	276	5.20	8	0.15	          	          
MISHAN 	857 Nongchang	6659	100	2360	35.44	3795	56.99	501	7.52	3	0.05	          	          
MISHAN 	8511 Nongchang	4620	100	1583	34.26	2686	58.14	345	7.47	6	0.13	          	          
XIANGYANG 	Total	34148	100	9491	27.79	21543	63.09	3075	9	39	0.11	          	          
XIANGYANG 	Guangming	9143	100	2795	30.57	5502	60.18	831	9.09	15	0.16	          	          
XIANGYANG 	Hongjun	9596	100	2681	27.94	6064	63.19	842	8.77	9	0.09	          	          
XIANGYANG 	Shengli	5191	100	1320	25.43	3321	63.98	545	10.5	5	0.10	          	          
XIANGYANG 	Nanyi	5701	100	1432	25.12	3707	65.02	556	9.75	6	0.11	          	          
XIANGYANG 	Beishan	4517	100	1263	27.96	2949	65.29	301	6.66	4	0.09	          	          
GONGNONG 	Total	44694	100	10152	22.71	29990	67.10	4470	10	82	0.18	          	          
GONGNONG 	Yucai	8075	100	1694	20.98	5440	67.37	930	11.52	11	0.14	          	          
GONGNONG 	Tuanjielu	7095	100	1810	25.51	4664	65.74	612	8.63	9	0.13	          	          
GONGNONG 	Hubin	7280	100	1703	23.39	4668	64.12	898	12.34	11	0.15	          	          
GONGNONG 	Jiefanglu	7071	100	1630	23.05	4820	68.17	606	8.57	15	0.21	          	          
GONGNONG 	Xinnan	9990	100	2190	21.92	6916	69.23	862	8.63	22	0.22	          	          
GONGNONG 	Hongqi	5183	100	1125	21.71	3482	67.18	562	10.84	14	0.27	          	          
NANSHAN 	Total	43066	100	8527	19.80	30260	70.26	4206	9.77	73	0.17	          	          
NANSHAN 	Tiexi	6062	100	1325	21.86	4192	69.15	538	8.87	7	0.12	          	          
NANSHAN 	Tiedong	7849	100	1705	21.72	5451	69.45	683	8.70	10	0.13	          	          
NANSHAN 	Liuhao	6498	100	1328	20.44	4486	69.04	675	10.39	9	0.14	          	          
NANSHAN 	Dalu	7306	100	1320	18.07	5381	73.65	595	8.14	10	0.14	          	          
NANSHAN 	Fuli	6940	100	1383	19.93	4889	70.45	656	9.45	12	0.17	          	          
NANSHAN 	Lulinshan	8411	100	1466	17.43	5861	69.68	1059	12.59	25	0.30	          	          
XINGAN 	Total	31300	100	7090	22.65	21433	68.48	2731	8.73	46	0.15	          	          
XINGAN 	Xinganlu	7219	100	1638	22.69	4794	66.41	772	10.69	15	0.21	          	          
XINGAN 	Xingjianlu	6829	100	1635	23.94	4584	67.13	600	8.79	10	0.15	          	          
XINGAN 	Hedonglu	4101	100	1055	25.73	2717	66.25	321	7.83	8	0.20	          	          
XINGAN 	Jundelu	9146	100	1872	20.47	6621	72.39	645	7.05	8	0.09	          	          
XINGAN 	Xingchanglu	4005	100	890	22.22	2717	67.84	393	9.81	5	0.12	          	          
DONGSHAN 	Total	55275	100	12693	22.96	35550	64.31	6874	12.44	158	0.29	          	          
DONGSHAN 	Dongshan	7577	100	1519	20.05	4911	64.81	1128	14.89	19	0.25	          	          
